JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6805089;1;gcn7;2394666;2194937;2400000;1.001209;0.906124;1.827282;4.749397;0.000000;0.000000;742.744245;111.387168;271.938050;23580078197;26023004602;0.000669;624998842;351046514;0;3617594;0;168;1965008;1111606;0;0;0;164.483364;1410000;1215000;64;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773854;202;30-06-2024 20:57:34
6805089;1;gcn7;2377333;2194717;2400000;1.001109;0.910541;1.796153;4.647164;0.000000;0.000000;739.853650;111.478986;271.703173;23584446317;25901566477;0.000676;627817545;352247108;0;3238505;0;528;2408848;1116117;0;0;0;163.319091;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773864;212;30-06-2024 20:57:44
6805089;1;gcn7;2386666;2194792;2400000;1.001309;0.907960;1.790378;4.646407;0.000000;0.000000;741.088064;111.390479;271.693376;23594309613;25986071208;0.000651;626103580;351233644;0;3435154;0;248;1964960;1115516;0;0;0;164.360545;1410000;1215000;66;43;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773874;222;30-06-2024 20:57:54
6805089;1;gcn7;2392000;2194920;2400000;1.001109;0.912337;1.847701;4.772497;0.000000;0.000000;680.257798;111.373499;278.671981;23591226760;25858011214;0.000708;628290556;352001178;0;3135601;0;264;2836112;1118040;0;0;0;164.138909;1410000;1215000;66;43;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773884;232;30-06-2024 20:58:04
6805089;1;gcn7;2388000;2194770;2400000;1.001209;0.923781;1.831793;4.669938;0.000000;0.000000;748.913713;111.208040;281.878382;23579174776;25524627201;0.000661;634077569;354289098;0;2429431;0;536;3047600;1125164;0;0;17608;161.712909;1410000;1215000;61;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773894;242;30-06-2024 20:58:14
6805089;1;gcn7;2382666;2194772;2400000;1.001309;0.907832;1.791779;4.650252;0.000000;0.000000;750.205206;111.080880;282.527875;23592060614;25987241634;0.000630;627339618;350877958;0;3432717;0;0;1745568;1114809;0;0;14736;188.663417;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773904;252;30-06-2024 20:58:24
6805089;1;gcn7;2390666;2194891;2400000;1.001309;0.909388;1.843658;4.777032;0.000000;0.000000;766.903277;111.491086;283.081700;23593652774;25944531897;0.000536;627880614;351356284;0;3380554;0;0;870128;1114383;0;0;0;175.875182;1410000;1215000;63;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773914;262;30-06-2024 20:58:34
6805089;1;gcn7;2380000;2194782;2400000;1.001209;0.917647;1.813802;4.656111;0.000000;0.000000;678.662633;111.417455;282.602171;23584876070;25701476338;0.000473;631334173;352153720;0;2736694;0;24;870560;1122322;0;0;7552;164.058364;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773924;272;30-06-2024 20:58:44
6805089;1;gcn7;2390666;2194739;2400000;1.001209;0.917449;1.815667;4.663083;0.000000;0.000000;749.099563;111.301139;282.566378;23590841529;25713528053;0.000586;630988733;353210711;0;2784350;0;64;1957888;1122664;0;0;0;174.650727;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773934;282;30-06-2024 20:58:54
6805089;1;gcn7;2388000;2194971;2400000;1.001509;0.912694;1.851668;4.780800;0.000000;0.000000;757.588950;111.582133;282.966657;23600292867;25857834017;0.000755;629319379;352115284;0;3157970;0;64;3277888;1117964;0;0;7088;162.053545;1410000;1215000;63;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773944;292;30-06-2024 20:59:04
6805089;1;gcn7;2389333;2194915;2400000;1.001109;0.903298;1.789039;4.667606;0.000000;0.000000;757.087617;111.570979;282.614095;23593177904;26118937033;0.000898;626879698;350196034;0;3732801;0;24;4146688;1112205;0;0;0;164.290909;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773954;302;30-06-2024 20:59:14
6805089;1;gcn7;2386666;2194932;2400000;1.001109;0.903343;1.787015;4.662985;0.000000;0.000000;754.562341;111.713431;282.628601;23597715420;26122639449;0.000695;626926509;350092988;0;3665912;0;0;2176608;1112597;0;0;0;164.305250;1410000;1215000;64;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773964;312;30-06-2024 20:59:24
6805089;1;gcn7;2392000;2194692;2400000;1.001209;0.912191;1.851042;4.782477;0.000000;0.000000;680.621333;111.816697;282.896503;23596462307;25867899289;0.000625;628272446;351512228;0;3184122;0;0;1959440;1116255;0;0;0;165.594273;1410000;1215000;64;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773974;322;30-06-2024 20:59:34
6805089;1;gcn7;2377333;2194938;2400000;1.001109;0.902690;1.788879;4.670280;0.000000;0.000000;753.934038;111.485607;282.550935;23592908574;26136238182;0.000680;626074487;350425255;0;3735228;0;144;1963664;1111077;0;0;0;164.289909;1410000;1215000;69;42;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773984;332;30-06-2024 20:59:44
6805089;1;gcn7;2388000;2194898;2400000;1.001209;0.902422;1.785727;4.662520;0.000000;0.000000;750.302035;111.340521;282.520836;23590654470;26141482165;0.000634;624338778;349713514;0;3710323;0;0;1523328;1113323;0;0;0;164.931727;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719773994;342;30-06-2024 20:59:54
6805089;1;gcn7;2393333;2194715;2400000;1.001209;0.904613;1.840825;4.795625;0.000000;0.000000;763.957604;111.856681;282.974357;23595004270;26082982161;0.000705;624758121;350489432;0;3756253;0;184;2185872;1112115;0;0;0;164.565273;1410000;1215000;64;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774004;352;30-06-2024 21:00:04
6805089;1;gcn7;2390666;2194835;2400000;1.001309;0.901184;1.801274;4.708052;0.000000;0.000000;692.772300;111.776260;282.691458;23585392903;26171551971;0.000812;622924890;349247805;0;3963337;0;200;3055280;1107407;0;0;2080;175.404455;1410000;1215000;65;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774014;362;30-06-2024 21:00:14
6805089;1;gcn7;2384000;2194789;2400000;1.001309;0.922790;1.933041;4.934202;0.000000;0.000000;760.057313;112.257569;283.856916;23585601137;25559003746;0.000567;631626696;353223083;0;2375621;0;136;2178128;1126768;0;0;0;188.435833;1410000;1215000;64;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774024;372;30-06-2024 21:00:24
6805089;1;gcn7;2390666;2194829;2400000;1.001209;0.919405;1.914513;4.904635;0.000000;0.000000;758.772795;111.861529;283.588192;23581953290;25649150034;0.000387;629814106;353439613;0;2748897;0;224;5616;1120818;0;0;0;162.714091;1410000;1215000;63;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774034;383;30-06-2024 21:00:34
6805089;1;gcn7;2389333;2194921;2400000;1.001209;0.903225;1.840714;4.800543;0.000000;0.000000;751.213009;111.746170;283.265612;23584379623;26111309285;0.000562;621185680;350344268;0;3405539;0;408;1099408;1120847;0;0;4824;164.014273;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774044;393;30-06-2024 21:00:44
6805089;1;gcn7;2384000;2194724;2400000;1.001409;0.912701;1.880898;4.852929;0.000000;0.000000;682.877962;111.935756;284.068292;23581897721;25837476534;0.000411;627967070;352250136;0;2990652;0;56;0;1120731;0;0;5160;163.296364;1410000;1215000;63;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774054;403;30-06-2024 21:00:54
6805089;1;gcn7;2384000;2194955;2400000;1.001209;0.907666;1.866261;4.842767;0.000000;0.000000;753.729967;112.042364;283.347971;23581529292;25980391970;0.000459;624674888;351243249;0;3466456;0;160;2528;1114697;0;0;8752;163.808364;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774064;413;30-06-2024 21:01:04
6805089;1;gcn7;2386666;2194878;2400000;1.001109;0.909481;1.802994;4.671795;0.000000;0.000000;756.494199;111.648555;282.675040;23591994803;25940051870;0.000652;626610711;351301489;0;3232033;0;0;2181696;1118301;0;0;0;164.706273;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774074;423;30-06-2024 21:01:14
6805089;1;gcn7;2381333;2194927;2400000;1.001209;0.923273;1.823123;4.651195;0.000000;0.000000;747.026070;111.352341;282.640605;23583229626;25543076489;0.000349;631463282;354330090;0;2361760;0;0;0;1128301;0;0;0;178.802167;1410000;1215000;61;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774084;433;30-06-2024 21:01:24
6805089;1;gcn7;2394666;2194742;2400000;1.001409;0.905019;1.844106;4.800632;0.000000;0.000000;752.607726;111.585188;282.981682;23592922368;26068972426;0.000697;625020799;349854488;0;3683513;0;224;2180416;1111655;0;0;0;164.128909;1410000;1215000;65;43;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774094;443;30-06-2024 21:01:34
6805089;2;gcn7;2393333;2194813;2400000;1.001209;2.023510;9.560765;9.596740;0.000000;0.000000;630.935325;115.537499;282.914257;20335796522;10049761389;0.358983;478883890;397504681;0;53771;0;34013440;1701796512;208534;0;0;1858066696;51.917636;319090;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774112;12;30-06-2024 21:01:52
6805089;2;gcn7;2381333;2194830;2400000;1.001809;0.880290;3.234218;8.510407;0.000000;0.000000;723.795870;114.216841;273.465167;23205534888;26361240008;0.000840;826144009;664438885;0;2520673;0;0;3587504;2307770;0;0;0;147.986455;1410000;1215000;64;37;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774122;22;30-06-2024 21:02:02
6805089;2;gcn7;2389333;2194807;2400000;1.001209;0.919111;1.827636;4.679180;0.000000;0.000000;671.035852;111.512853;271.538415;23559852014;25633307807;0.000519;631321701;356953668;0;2530764;0;0;1539024;1126150;0;0;0;167.110545;1410000;1215000;62;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774132;32;30-06-2024 21:02:12
6805089;2;gcn7;2378666;2194711;2400000;1.001709;0.919088;1.814876;4.647810;0.000000;0.000000;741.698660;111.464082;271.581304;23577615983;25653281048;0.000649;630389028;357585217;0;2685899;0;0;2690928;1122516;0;0;0;165.321250;1410000;1215000;61;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774142;42;30-06-2024 21:02:22
6805089;2;gcn7;2396000;2194944;2400000;1.001209;0.928750;1.882647;4.773037;0.000000;0.000000;735.608796;111.656783;272.131363;23574878570;25383445980;0.000647;632688689;357514164;0;2240812;0;0;3116224;1123265;0;0;0;161.518909;1410000;1215000;60;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774152;52;30-06-2024 21:02:32
6805089;2;gcn7;2389333;2194693;2400000;1.001409;0.926246;1.842192;4.681910;0.000000;0.000000;737.287383;111.341932;271.641697;23573604366;25450692960;0.000591;631716154;358549356;0;2418415;0;624;2376224;1122090;0;0;0;161.706273;1410000;1215000;62;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774162;62;30-06-2024 21:02:42
6805089;2;gcn7;2386666;2194981;2400000;1.001209;0.918866;1.819092;4.661901;0.000000;0.000000;739.637926;111.517608;271.623249;23576820450;25658601561;0.000606;630061419;356220006;0;2815446;0;0;2132384;1119653;0;0;0;181.681000;1410000;1215000;63;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774172;72;30-06-2024 21:02:52
6805089;2;gcn7;2389333;2195014;2400000;1.001509;0.931534;1.903064;4.811054;0.000000;0.000000;667.484965;111.762225;272.111359;23585250668;25318711867;0.000633;634728227;358300444;0;2084289;0;0;3131936;1125060;0;0;0;162.263545;1410000;1215000;60;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774182;82;30-06-2024 21:03:02
6805089;2;gcn7;2388000;2194838;2400000;1.001209;0.930517;1.851095;4.685345;0.000000;0.000000;738.969733;111.417821;271.722628;23580982165;25341802444;0.000601;634032421;358909952;0;2127598;0;0;2761584;1124760;0;0;0;178.428636;1410000;1215000;60;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774192;92;30-06-2024 21:03:12
6805089;2;gcn7;2380000;2194781;2400000;1.001209;0.911660;1.802645;4.656118;0.000000;0.000000;739.053706;111.419264;271.587754;23576055160;25860588429;0.000780;627529431;354476894;0;3218810;0;176;3475120;1115490;0;0;0;162.837667;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774202;102;30-06-2024 21:03:22
6805089;2;gcn7;2394666;2194759;2400000;1.001209;0.918454;1.866445;4.784714;0.000000;0.000000;741.583574;111.778554;271.963725;23573427735;25666434267;0.000632;630036309;356120742;0;2849288;0;0;2361664;1118951;0;0;0;162.488273;1410000;1215000;60;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774212;112;30-06-2024 21:03:32
6805089;2;gcn7;2386666;2194951;2400000;1.001209;0.914144;1.814411;4.675458;0.000000;0.000000;736.859284;111.517779;271.611239;23584551601;25799601840;0.000790;629566950;355484294;0;3090309;0;192;3705760;1116292;0;0;0;162.560818;1410000;1215000;62;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774222;122;30-06-2024 21:03:42
6805089;2;gcn7;2393333;2194731;2400000;1.001109;0.916284;1.820294;4.680205;0.000000;0.000000;670.155998;111.455921;271.642909;23584936307;25739767573;0.000628;629756104;355894151;0;3026752;0;0;2144880;1117178;0;0;0;162.423273;1410000;1215000;61;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774232;132;30-06-2024 21:03:52
6805089;2;gcn7;2388000;2194826;2400000;1.001409;0.925443;1.407069;3.579750;0.000000;0.000000;736.365608;110.229956;271.706654;23577539494;25477028459;0.000683;633132348;357247675;0;2435789;0;0;3270208;1122600;0;0;9064;161.651364;1410000;1215000;62;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774242;142;30-06-2024 21:04:02
6805089;2;gcn7;2384000;2194843;2400000;1.001209;0.920161;0.278085;0.711876;0.000000;0.000000;734.678920;107.489525;270.712960;23583896344;25630170960;0.000616;631625041;356341010;0;2694128;0;0;2352736;1119957;0;0;0;169.975636;1410000;1215000;61;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774252;152;30-06-2024 21:04:12
6805089;2;gcn7;2382666;2194692;2400000;1.001209;0.928214;0.273559;0.694111;0.000000;0.000000;735.534885;107.483416;270.666538;23580392787;25404045563;0.000641;635172855;357333501;0;2287537;0;0;3004640;1124116;0;0;0;162.364917;1410000;1215000;60;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774262;163;30-06-2024 21:04:22
6805089;2;gcn7;2393333;2194922;2400000;1.001609;0.926617;0.454197;1.154277;0.000000;0.000000;734.552252;107.808577;271.008697;23586531808;25454465680;0.000528;635135123;357396820;0;2421173;0;192;1742288;1121989;0;0;1352;161.950727;1410000;1215000;60;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774272;173;30-06-2024 21:04:32
6805089;2;gcn7;2389333;2194723;2400000;1.001209;0.919552;1.834302;4.697785;0.000000;0.000000;671.348474;111.269148;271.787442;23578866650;25641703116;0.000698;630796503;356175953;0;2811886;0;0;3053200;1116656;0;0;8072;162.294818;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774282;183;30-06-2024 21:04:42
6805089;2;gcn7;2385333;2194962;2400000;1.001109;0.899260;1.789482;4.686546;0.000000;0.000000;740.748732;111.181573;271.861088;23577177681;26218431028;0.000912;623790913;350758786;0;4327329;0;0;3700192;1101300;0;0;0;169.759182;1410000;1215000;65;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774292;193;30-06-2024 21:04:52
6805089;2;gcn7;2393333;2195024;2400000;1.001809;0.905925;1.841904;4.789611;0.000000;0.000000;742.376190;111.368430;272.145396;23599902820;26050619392;0.000759;626989536;351943610;0;3649554;0;56;2833888;1110005;0;0;7288;163.982909;1410000;1215000;62;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774302;203;30-06-2024 21:05:02
6805089;2;gcn7;2382666;2194788;2400000;1.001209;0.909756;1.808169;4.681951;0.000000;0.000000;738.909806;110.856244;271.674450;23585090913;25924622067;0.000783;628743623;353941022;0;3468851;0;0;3262320;1109407;0;0;0;163.771455;1410000;1215000;64;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774312;213;30-06-2024 21:05:12
6805089;2;gcn7;2381333;2194784;2400000;1.001309;0.912326;1.809551;4.672039;0.000000;0.000000;740.881335;110.950637;271.706067;23585958542;25852569358;0.000737;629417805;354127342;0;3224363;0;0;3039296;1114128;0;0;0;178.042750;1410000;1215000;62;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774322;223;30-06-2024 21:05:22
6805089;2;gcn7;2397333;2194805;2400000;1.001209;0.926156;1.895479;4.820998;0.000000;0.000000;667.859691;111.191276;272.227889;23584509511;25464936413;0.000679;634600354;356631536;0;2464342;0;48;3208112;1120819;0;0;0;162.307909;1410000;1215000;60;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774332;233;30-06-2024 21:05:32
6805089;2;gcn7;2388000;2194843;2400000;1.001109;0.906673;1.804867;4.690704;0.000000;0.000000;739.012583;110.898106;271.834369;23589835962;26018009883;0.000603;628316885;352826402;0;3610352;0;248;1312288;1109497;0;0;0;162.928182;1410000;1215000;65;43;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774342;243;30-06-2024 21:05:42
6805089;2;gcn7;2386666;2194926;2400000;1.001209;0.908902;1.804015;4.674663;0.000000;0.000000;741.600627;111.151040;271.807245;23580430915;25943864973;0.000568;629104644;353177783;0;3474125;0;544;1102384;1111897;0;0;0;163.202545;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774352;253;30-06-2024 21:05:52
6805089;2;gcn7;2390666;2194854;2400000;1.001509;0.912914;1.863750;4.807110;0.000000;0.000000;740.513713;111.343242;272.057635;23582016383;25831597003;0.000453;629559419;354436663;0;3206490;0;0;209776;1115528;0;0;0;183.600636;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774362;263;30-06-2024 21:06:02
6805089;2;gcn7;2386666;2194659;2400000;1.001109;0.917164;1.827784;4.695248;0.000000;0.000000;737.931781;111.029039;271.717951;23586405817;25716685902;0.000663;632180688;355393212;0;2907311;0;0;2617248;1117348;0;0;0;161.359636;1410000;1215000;60;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774372;273;30-06-2024 21:06:12
6805089;2;gcn7;2380000;2194892;2400000;1.001209;0.911968;1.812437;4.680448;0.000000;0.000000;669.103188;111.035397;271.684521;23579192241;25855281558;0.000684;629753234;354872044;0;3338745;0;200;2399376;1113402;0;0;0;162.736300;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774382;283;30-06-2024 21:06:22
6805089;2;gcn7;2393333;2194757;2400000;1.001309;0.909885;1.849567;4.785340;0.000000;0.000000;743.400038;111.217372;272.023998;23572032621;25906618943;0.000785;628930438;354152109;0;3446485;0;672;3287680;1111504;0;0;11248;163.693182;1410000;1215000;64;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774392;293;30-06-2024 21:06:32
6805089;2;gcn7;2386666;2194950;2400000;1.001209;0.904967;1.800502;4.687614;0.000000;0.000000;738.734018;111.185948;271.696896;23589326564;26066514790;0.000696;628312859;353690084;0;3642667;0;40;2191120;1110029;0;0;20728;163.640727;1410000;1215000;66;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774402;303;30-06-2024 21:06:42
6805089;2;gcn7;2392000;2194994;2400000;1.001109;0.900520;1.797521;4.702164;0.000000;0.000000;743.254953;111.124751;271.692781;23582965899;26188163798;0.000753;626766155;352228709;0;4042977;0;0;2391904;1106021;0;0;648;174.790182;1410000;1215000;64;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774412;313;30-06-2024 21:06:52
6805089;2;gcn7;2389333;2194873;2400000;1.001209;0.907150;1.863338;4.838610;0.000000;0.000000;741.390807;111.410926;272.116433;23584814113;25998813760;0.000679;628418577;354268144;0;3510425;0;0;2173232;1112753;0;0;0;163.468000;1410000;1215000;62;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774422;323;30-06-2024 21:07:02
6805089;2;gcn7;2389333;2194858;2400000;1.001309;0.901784;1.801851;4.708073;0.000000;0.000000;671.936569;111.021358;271.662002;23593625972;26163285875;0.000798;627478044;353241611;0;3830402;0;0;3049760;1110363;0;0;0;164.322455;1410000;1215000;63;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774432;333;30-06-2024 21:07:12
6805089;2;gcn7;2380000;2194772;2400000;1.001309;0.890378;1.765066;4.671066;0.000000;0.000000;742.567128;111.250721;271.770698;23593782188;26498616494;0.000885;623586505;350466898;0;4693137;0;448;3065952;1101389;0;0;5200;177.105250;1410000;1215000;65;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774442;343;30-06-2024 21:07:22
6805089;2;gcn7;2394666;2194711;2400000;1.001409;0.913431;1.860484;4.796185;0.000000;0.000000;739.529151;111.146207;271.971089;23580734494;25815552197;0.000731;631261933;355729323;0;3156131;0;0;3049584;1114946;0;0;0;163.499545;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774452;353;30-06-2024 21:07:32
6805089;2;gcn7;2390666;2194891;2400000;1.001109;0.913691;1.819347;4.692585;0.000000;0.000000;740.964419;111.124954;271.734364;23592688418;25821288931;0.000513;632038553;356048297;0;2934041;0;0;1084608;1119101;0;0;0;163.512545;1410000;1215000;63;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774462;363;30-06-2024 21:07:42
6805089;2;gcn7;2390666;2194812;2400000;1.001209;0.915253;1.816076;4.673718;0.000000;0.000000;738.199738;110.925403;271.608523;23582733457;25766355061;0.000519;631872950;356424006;0;2982049;0;128;1094400;1118575;0;0;0;162.780636;1410000;1215000;63;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774472;373;30-06-2024 21:07:52
6805089;2;gcn7;2389333;2194840;2400000;1.001409;0.912850;1.859160;4.796517;0.000000;0.000000;674.709469;111.125575;272.178902;23584141814;25835723212;0.000426;631538015;355486277;0;3143217;0;104;1600;1115658;0;0;5240;171.799818;1410000;1215000;63;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774482;383;30-06-2024 21:08:02
6805089;2;gcn7;2382666;2194851;2400000;1.001209;0.904081;1.794930;4.677700;0.000000;0.000000;742.720200;111.321386;271.756846;23589398682;26092124981;0.000481;627934260;353789884;0;3708534;0;136;0;1110001;0;0;0;179.849364;1410000;1215000;62;46;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774492;393;30-06-2024 21:08:12
6805089;2;gcn7;2382666;2194710;2400000;1.001209;0.901228;1.788867;4.674920;0.000000;0.000000;742.840129;111.425964;271.843706;23580622161;26165003375;0.000539;627070460;353358208;0;3832355;0;256;448560;1110516;0;0;8928;162.865083;1410000;1215000;63;44;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774502;403;30-06-2024 21:08:22
6805089;2;gcn7;2400000;2194951;2400000;1.001109;0.919873;1.867460;4.781168;0.000000;0.000000;695.501828;111.530766;272.183317;23577185756;25630904415;0.000385;632361167;356482968;0;2716911;0;96;6096;1120441;0;0;15056;162.991364;1410000;1215000;64;45;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719774512;413;30-06-2024 21:08:32
