JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6692192;0;gcn49;2385333;2194695;2400000;1.004401;0.904396;0.469105;1.221884;0.000000;0.000000;763.518062;113.932321;269.609619;23660585186;26161743779;0.000289;590146961;274624987;0;605147;0;8;1493408;808073;0;0;0;119.243364;1410000;1215000;43;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830883;664;19-06-2024 23:01:23
6692192;0;gcn49;2382666;2194807;2400000;1.001200;0.903602;0.549940;1.433512;0.000000;0.000000;834.750882;113.883504;262.412269;23582205581;26098008105;0.000449;588667382;273419907;0;698725;0;64;2989296;803899;0;0;72;108.496308;1410000;1215000;40;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830893;674;19-06-2024 23:01:33
6692192;0;gcn49;2390666;2194949;2400000;1.001101;0.908221;0.590383;1.530756;0.000000;0.000000;835.319647;114.554628;269.916852;23574451274;25956745908;0.000227;590943884;273393643;0;434457;0;72;1036528;804858;0;0;408;109.809545;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830903;684;19-06-2024 23:01:43
6692192;0;gcn49;2388000;2194738;2400000;1.001200;0.904974;2.881436;7.497019;0.000000;0.000000;847.155989;119.613960;274.034437;23574198031;26049572836;0.000448;583232657;271409271;0;699565;0;120;2987408;802867;0;0;0;109.046545;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830913;694;19-06-2024 23:01:53
6692192;0;gcn49;2389333;2194902;2400000;1.001901;0.895523;0.330804;0.869869;0.000000;0.000000;1057.682768;113.378050;271.031112;23593081547;26345591554;0.000151;580297411;272288216;0;692025;0;208;7952;813566;0;0;808;109.269727;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830923;704;19-06-2024 23:02:03
6692192;0;gcn49;2388000;2194877;2400000;1.001700;0.898025;0.503127;1.319340;0.000000;0.000000;893.306932;113.524828;271.422028;23588801485;26267421605;0.000266;581829283;271157353;0;360707;0;0;1491776;813781;0;0;2888;108.289000;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830933;714;19-06-2024 23:02:13
6692192;0;gcn49;2388000;2194754;2400000;1.001201;0.895105;0.491890;1.294187;0.000000;0.000000;971.390748;113.247214;271.071561;23578948953;26342097561;0.000291;581361623;270115443;0;603521;0;72;1495680;808936;0;0;5040;108.571455;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830943;724;19-06-2024 23:02:23
6692192;0;gcn49;2384000;2194992;2400000;1.001300;0.899251;0.504052;1.319959;0.000000;0.000000;973.605826;113.411602;271.233107;23579280397;26221032976;0.000457;587154497;273489065;0;778600;0;0;2986048;807260;0;0;4296;109.104667;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830953;734;19-06-2024 23:02:33
6692192;0;gcn49;2393333;2194728;2400000;1.001101;0.903089;0.502403;1.310405;0.000000;0.000000;973.030083;113.349838;271.266148;23580984937;26111485670;0.000301;589022241;273378052;0;720698;0;0;1491568;803410;0;0;0;108.655182;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830963;744;19-06-2024 23:02:43
6692192;0;gcn49;2388000;2194969;2400000;1.001200;0.906666;0.512662;1.331774;0.000000;0.000000;966.259006;113.610961;271.397564;23581303267;26008822136;0.000265;591148749;272916765;0;358020;0;0;1491712;806996;0;0;0;108.592727;1410000;1215000;40;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830973;754;19-06-2024 23:02:53
6692192;0;gcn49;2394666;2194799;2400000;1.001201;0.900948;0.497066;1.299196;0.000000;0.000000;894.146488;113.542227;271.091172;23576609263;26168671379;0.000445;589374647;271121254;0;671006;0;0;2985296;802379;0;0;0;108.799364;1410000;1215000;37;9;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830983;764;19-06-2024 23:03:03
6692192;0;gcn49;2386666;2194785;2400000;1.001600;0.901249;0.475892;1.244100;0.000000;0.000000;961.172643;113.639909;263.965189;23598621783;26184359646;0.000292;589421275;273033453;0;622413;0;72;1494944;807683;0;0;576;107.884273;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830993;774;19-06-2024 23:03:13
6692192;0;gcn49;2386666;2194877;2400000;1.001201;0.902937;0.498784;1.301153;0.000000;0.000000;971.640448;113.311358;271.086039;23582753441;26117838792;0.000280;590087678;272260506;0;498670;0;0;1491952;807953;0;0;0;108.960636;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831003;784;19-06-2024 23:03:23
6692192;0;gcn49;2384000;2194883;2400000;1.001200;0.899935;0.488824;1.279458;0.000000;0.000000;972.622367;113.271738;271.105269;23583372842;26205647928;0.000452;588919016;271428709;0;736511;0;0;2984624;804795;0;0;0;109.205583;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831013;794;19-06-2024 23:03:33
6692192;0;gcn49;2392000;2194685;2400000;1.001201;0.903778;0.508530;1.325059;0.000000;0.000000;972.680200;113.428917;271.382333;23577699919;26087938190;0.000255;589314166;272823570;0;705446;0;56;1039616;805032;0;0;0;109.063545;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831023;804;19-06-2024 23:03:43
6692192;0;gcn49;2386666;2194891;2400000;1.001101;0.902823;0.495266;1.291525;0.000000;0.000000;885.911055;113.395911;271.092160;23569179355;26106102358;0.000395;589987906;271237772;0;620094;0;40;2531040;804498;0;0;0;109.376182;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831033;814;19-06-2024 23:03:53
6692192;0;gcn49;2390666;2194873;2400000;1.001301;0.902323;0.501021;1.307474;0.000000;0.000000;966.162409;113.469987;271.033096;23577817760;26130134997;0.000189;590518914;271168808;0;641765;0;192;455504;799391;0;0;0;108.496909;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831043;824;19-06-2024 23:04:03
6692192;0;gcn49;2386666;2194928;2400000;1.001300;0.901695;0.487114;1.272195;0.000000;0.000000;945.059950;113.290873;271.150811;23580196403;26150974963;0.000445;589478010;272508062;0;647671;0;120;2993904;807658;0;0;4144;108.078636;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831053;834;19-06-2024 23:04:13
6692192;0;gcn49;2385333;2194733;2400000;1.001201;0.901675;0.500801;1.308074;0.000000;0.000000;965.518798;113.008133;271.001381;23579696305;26150993935;0.000290;588918295;272545407;0;602748;0;40;1498176;807325;0;0;0;138.398545;1410000;1215000;44;15;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831063;844;19-06-2024 23:04:23
6692192;0;gcn49;2389333;2194918;2400000;1.001301;0.904672;0.446724;1.162479;0.000000;0.000000;959.351268;112.932265;270.463860;23572239706;26056126162;0.000119;590693970;272964494;0;379922;0;48;3376;808464;0;0;4480;108.639000;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831073;854;19-06-2024 23:04:33
6692192;0;gcn49;2394666;2194703;2400000;1.001101;0.900541;0.495550;1.295893;0.000000;0.000000;857.043738;113.280316;268.609410;23575611301;26179394188;0.000143;589754345;271484345;0;629101;0;16;0;803156;0;0;3320;108.289909;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831083;864;19-06-2024 23:04:43
6692192;0;gcn49;2384000;2194955;2400000;1.001301;0.904866;0.435921;1.134541;0.000000;0.000000;961.176893;112.681510;265.627742;23580935086;26060147208;0.000133;591383198;272283794;0;520194;0;56;3072;801260;0;0;3184;108.871727;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831093;874;19-06-2024 23:04:53
6692192;0;gcn49;2381333;2194803;2400000;1.001200;0.905242;0.550951;1.433447;0.000000;0.000000;985.447970;112.943495;271.759099;23580594237;26048946213;0.000268;590353848;272155618;0;374023;0;0;1491472;808428;0;0;5424;108.920091;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831103;884;19-06-2024 23:05:03
6692192;0;gcn49;2392000;2194752;2400000;1.001201;0.900680;0.450283;1.177546;0.000000;0.000000;958.987639;112.914984;270.627441;23582188044;26182654439;0.000145;588751303;271644253;0;644795;0;0;0;806053;0;0;0;108.947818;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831113;894;19-06-2024 23:05:13
6692192;0;gcn49;2390666;2194841;2400000;1.001501;0.902908;0.505425;1.318511;0.000000;0.000000;969.176654;113.218441;271.123249;23589649203;26126306495;0.000144;588989106;272883778;0;639381;0;8;0;807316;0;0;0;108.492364;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831123;904;19-06-2024 23:05:23
6692192;0;gcn49;2385333;2194822;2400000;1.001201;0.901547;0.503680;1.315579;0.000000;0.000000;872.379621;113.051703;271.190290;23576066382;26150691688;0.000141;589781916;272927707;0;604117;0;72;2000;808027;0;0;112;109.318750;1410000;1215000;38;9;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831133;914;19-06-2024 23:05:33
6692192;0;gcn49;2392000;2194943;2400000;1.002101;0.905593;0.461284;1.199632;0.000000;0.000000;956.279240;113.155616;270.920790;23600675357;26061016729;0.000123;591015920;273121505;0;418915;0;0;0;810068;0;0;0;108.879727;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831143;924;19-06-2024 23:05:43
6692192;0;gcn49;2389333;2194905;2400000;1.001401;0.904190;0.543317;1.414484;0.000000;0.000000;973.626339;113.000880;271.559376;23572837768;26070681796;0.000139;588015707;271730915;0;592414;0;16;0;802662;0;0;944;108.945091;1410000;1215000;41;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831153;934;19-06-2024 23:05:53
6692192;0;gcn49;2389333;2194877;2400000;1.001101;0.903375;0.526209;1.371610;0.000000;0.000000;984.845080;112.777763;271.213740;23573171207;26094566594;0.000200;588932737;273310283;0;670045;0;88;524576;806287;0;0;0;108.956182;1410000;1215000;40;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831163;944;19-06-2024 23:06:03
6692192;0;gcn49;2382666;2194730;2400000;1.001101;0.904367;0.517446;1.348169;0.000000;0.000000;863.038226;113.058221;270.886984;23588597897;26082987080;0.000275;589403015;271636565;0;446951;0;176;1500880;807747;0;0;0;109.232545;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831173;954;19-06-2024 23:06:13
6692192;0;gcn49;2393333;2194772;2400000;1.002001;0.903042;0.471043;1.227664;0.000000;0.000000;781.581368;112.790044;262.024000;23582779928;26114813688;0.000138;589173863;272845053;0;577132;0;0;1200;801740;0;0;2184;109.326636;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831183;964;19-06-2024 23:06:23
6692192;0;gcn49;2384000;2194982;2400000;1.001201;0.903879;0.470519;1.225561;0.000000;0.000000;860.290136;112.870323;270.303745;23571606194;26078269573;0.000131;588733487;273248112;0;505625;0;0;0;804972;0;0;3720;107.961250;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831193;974;19-06-2024 23:06:33
6692192;0;gcn49;2388000;2194715;2400000;1.001101;0.906242;0.498691;1.295860;0.000000;0.000000;856.942849;112.976506;270.675306;23574829912;26013836823;0.000115;589128947;273089478;0;346128;0;0;0;807695;0;0;1072;108.127636;1410000;1215000;35;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831203;984;19-06-2024 23:06:43
6692192;0;gcn49;2393333;2194904;2400000;1.001201;0.902317;0.480396;1.253656;0.000000;0.000000;869.688852;112.732451;270.213326;23575399554;26127617964;0.000370;587174605;271906541;0;690375;0;0;2206848;804829;0;0;1272;109.535091;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831214;994;19-06-2024 23:06:54
6692192;0;gcn49;2388000;2194767;2400000;1.001201;0.905911;0.532582;1.384560;0.000000;0.000000;880.250172;112.700525;270.754290;23579332639;26028321549;0.000132;590166662;272281226;0;514561;0;16;2192;798958;0;0;4216;108.208818;1410000;1215000;35;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831224;1004;19-06-2024 23:07:04
6692192;0;gcn49;2390666;2194852;2400000;1.001400;0.909148;0.535447;1.366088;0.000000;0.000000;805.372076;112.848054;270.572333;23227606533;25548772683;0.000122;585219483;274606038;0;339331;0;0;0;881632;0;0;0;105.245818;1410000;1215000;35;7;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831234;1014;19-06-2024 23:07:14
6692192;1;gcn49;2397333;2194777;2400000;1.001300;0.836020;1.251425;10.734951;0.000000;0.000000;811.468685;120.458407;277.356150;71808562953;85893345529;0.367445;844727507;1076056462;0;1676747;0;34724408;1697897280;396750;0;0;1944902696;63.512000;755454;1215000;22;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831247;12;19-06-2024 23:07:27
6692192;1;gcn49;2389333;2194875;2400000;1.001701;0.834178;0.560039;1.539818;0.000000;0.000000;865.811601;113.122760;270.643668;22974598830;27541608020;0.000538;680080058;326775205;0;543766;0;0;2272224;2067845;0;0;508704;112.072333;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831257;22;19-06-2024 23:07:37
6692192;1;gcn49;2392000;2194769;2400000;1.001201;0.894892;0.494780;1.300504;0.000000;0.000000;864.002678;113.230760;270.544776;23550034941;26316064683;0.000439;592444170;274575980;0;571572;0;0;2537280;809004;0;0;474952;112.052273;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831267;32;19-06-2024 23:07:47
6692192;1;gcn49;2382666;2194848;2400000;1.001601;0.897300;0.449363;1.178055;0.000000;0.000000;787.031278;112.849518;261.879828;23561356072;26258065255;0.000301;594057812;275860128;0;356742;0;0;1530944;816091;0;0;314312;112.796182;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831277;42;19-06-2024 23:07:57
6692192;1;gcn49;2389333;2194925;2400000;1.001101;0.894176;0.458602;1.206606;0.000000;0.000000;868.372269;112.835201;270.066675;23552138980;26339492057;0.000261;593237784;275415283;0;530483;0;0;1025312;811265;0;0;250608;112.471091;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831287;52;19-06-2024 23:08:07
6692192;1;gcn49;2393333;2194797;2400000;1.001201;0.894982;0.483439;1.271378;0.000000;0.000000;863.226610;112.870042;270.532815;23565067421;26330200081;0.000352;593300608;275464675;0;569962;0;0;1982240;810409;0;0;165832;109.013182;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831297;62;19-06-2024 23:08:17
6692192;1;gcn49;2382666;2194817;2400000;1.001101;0.894409;0.476323;1.253140;0.000000;0.000000;865.208838;112.982023;270.532650;23556569535;26337578697;0.000459;593043069;275685875;0;603995;0;0;3027264;810621;0;0;150368;108.899182;1410000;1215000;45;15;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831307;72;19-06-2024 23:08:27
6692192;1;gcn49;2394666;2194852;2400000;1.001201;0.897251;0.452344;1.186215;0.000000;0.000000;831.102179;113.140994;270.109770;23557529037;26255214497;0.000281;594621641;275106727;0;330690;0;0;1515056;810611;0;0;155928;108.137500;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831318;82;19-06-2024 23:08:38
6692192;1;gcn49;2385333;2194867;2400000;1.001101;0.894223;0.438450;1.153786;0.000000;0.000000;790.371196;113.035980;270.208842;23557504877;26344104347;0.000399;594389126;275408219;0;532590;0;0;2547088;806822;0;0;103552;108.877818;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831328;92;19-06-2024 23:08:48
6692192;1;gcn49;2388000;2194968;2400000;1.001300;0.896831;0.555454;1.457405;0.000000;0.000000;889.810801;113.059284;271.258831;23561742100;26272222508;0.000220;595366969;273937348;0;528352;0;0;797968;804414;0;0;75872;109.408364;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831338;102;19-06-2024 23:08:58
6692192;1;gcn49;2382666;2194692;2400000;1.001101;0.898759;0.477359;1.249959;0.000000;0.000000;868.938646;112.579196;270.574020;23559811051;26213712368;0.000219;595535252;273630699;0;292030;0;0;998144;806568;0;0;90776;109.220545;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831348;112;19-06-2024 23:09:08
6692192;1;gcn49;2392000;2194826;2400000;1.002601;0.894357;0.504950;1.328225;0.000000;0.000000;863.315947;112.721352;270.613482;23586401549;26372462611;0.000374;592525500;274777356;0;634882;0;592;2233664;812670;0;0;67864;108.793818;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831358;122;19-06-2024 23:09:18
6692192;1;gcn49;2382666;2194902;2400000;1.001200;0.892251;0.444321;1.171643;0.000000;0.000000;854.786828;112.835604;261.814263;23556276516;26400950487;0.000305;594275363;275150610;0;644873;0;0;1506672;813245;0;0;92888;135.105636;1410000;1215000;39;10;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831368;132;19-06-2024 23:09:28
6692192;1;gcn49;2390666;2194853;2400000;1.001101;0.894940;0.476022;1.251572;0.000000;0.000000;785.395594;112.976543;270.131575;23555903091;26321223263;0.000249;593154867;276058024;0;554711;0;0;1042560;814774;0;0;76608;108.800333;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831378;142;19-06-2024 23:09:38
6692192;1;gcn49;2393333;2194806;2400000;1.001101;0.897345;0.488442;1.280757;0.000000;0.000000;864.092067;113.288028;270.544478;23555400460;26250112005;0.000208;596943266;274529635;0;255270;0;0;985808;803885;0;0;41408;108.166818;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831388;152;19-06-2024 23:09:48
6692192;1;gcn49;2389333;2194795;2400000;1.001201;0.895021;0.467016;1.227862;0.000000;0.000000;861.475712;112.906065;270.302324;23559829684;26323208648;0.000294;593804864;274327596;0;592914;0;0;1510736;804558;0;0;38672;109.138818;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831398;162;19-06-2024 23:09:58
6692192;1;gcn49;2385333;2194925;2400000;1.001101;0.895820;0.484044;1.271351;0.000000;0.000000;866.811074;112.837139;270.466201;23554815567;26294133379;0.000385;593270035;275052796;0;527267;0;0;2468560;805452;0;0;54224;108.730000;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831408;172;19-06-2024 23:10:08
6692192;1;gcn49;2393333;2194849;2400000;1.001200;0.898139;0.489013;1.281114;0.000000;0.000000;859.425260;112.847687;270.586958;23557645267;26229412114;0.000339;594952999;275535464;0;536261;0;0;2013584;799849;0;0;48520;116.475182;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831418;182;19-06-2024 23:10:18
6692192;1;gcn49;2381333;2194759;2400000;1.001101;0.898166;0.391087;1.024967;0.000000;0.000000;758.823838;112.705668;269.615279;23565143208;26236965103;0.000267;596750619;274237449;0;348315;0;0;1493056;809044;0;0;26944;109.280364;1410000;1215000;40;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831428;192;19-06-2024 23:10:28
6692192;1;gcn49;2397333;2194857;2400000;1.001300;0.896087;0.545677;1.433101;0.000000;0.000000;884.905181;113.001735;270.837193;23564404971;26296992664;0.000458;591877237;275293355;0;749075;0;0;3001904;806448;0;0;33032;109.301250;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831438;202;19-06-2024 23:10:38
6692192;1;gcn49;2385333;2194843;2400000;1.001200;0.895475;0.504570;1.326002;0.000000;0.000000;863.621223;112.902644;270.650243;23561184027;26311369023;0.000343;594130521;273241528;0;653828;0;0;1946144;806368;0;0;31496;108.403545;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831448;212;19-06-2024 23:10:48
6692192;1;gcn49;2386666;2194885;2400000;1.001101;0.899679;0.456475;1.194259;0.000000;0.000000;780.633834;112.836658;262.042279;23563861879;26191410828;0.000263;595489601;274829140;0;312143;0;0;1494208;805850;0;0;17768;108.879364;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831458;222;19-06-2024 23:10:58
6692192;1;gcn49;2389333;2194909;2400000;1.001200;0.896598;0.494454;1.297845;0.000000;0.000000;882.449619;112.728189;270.224924;23562204656;26279550703;0.000293;593664056;275770134;0;608329;0;0;1499552;806388;0;0;16712;108.898818;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831468;232;19-06-2024 23:11:08
6692192;1;gcn49;2390666;2194889;2400000;1.001101;0.897126;0.485679;1.273906;0.000000;0.000000;847.556264;112.927829;270.489442;23556946327;26258235439;0.000303;594684932;274381895;0;642187;0;40;1563648;804379;0;0;23344;109.322091;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831478;242;19-06-2024 23:11:18
6692192;1;gcn49;2385333;2194718;2400000;1.001101;0.898815;0.465812;1.219033;0.000000;0.000000;857.441300;112.731403;269.676912;23547950142;26198875266;0.000399;593184822;275928219;0;698652;0;88;2470096;808974;0;0;20456;123.966364;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831488;252;19-06-2024 23:11:28
6692192;1;gcn49;2386666;2194913;2400000;1.001300;0.903084;0.477952;1.246037;0.000000;0.000000;880.806511;112.917890;270.348668;23574315204;26104222571;0.000222;594428892;276081415;0;324521;0;0;1061120;811517;0;0;29024;109.390667;1410000;1215000;40;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831498;262;19-06-2024 23:11:38
6692192;1;gcn49;2393333;2194725;2400000;1.001901;0.896249;0.508458;1.334161;0.000000;0.000000;783.904190;112.811060;270.195447;23561677833;26289200632;0.000252;594383119;273943892;0;653398;0;0;1040448;806969;0;0;25600;108.731091;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831508;272;19-06-2024 23:11:48
6692192;1;gcn49;2380000;2194837;2400000;1.001101;0.897687;0.391368;1.025992;0.000000;0.000000;853.945148;112.549639;269.224090;23559238548;26244372136;0.000442;594947101;275591153;0;607686;0;0;2986352;803349;0;0;24576;108.828182;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831518;282;19-06-2024 23:11:58
6692192;1;gcn49;2393333;2194940;2400000;1.001200;0.900929;0.531938;1.389439;0.000000;0.000000;868.976793;112.928516;270.430902;23560787471;26151665856;0.000267;593772015;275155335;0;349063;0;0;1498592;808551;0;0;21080;108.339000;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831528;292;19-06-2024 23:12:08
6692192;1;gcn49;2390666;2194705;2400000;1.001200;0.896648;0.446566;1.172099;0.000000;0.000000;863.440440;112.806373;269.845569;23562521178;26278444020;0.000236;593584892;275662178;0;556117;0;0;978416;804011;0;0;24800;108.109909;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831538;302;19-06-2024 23:12:18
