JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6692196;0;gcn21;2390666;2194952;2400000;1.001212;0.892468;0.283183;0.747146;0.000000;0.000000;1297.827903;101.449518;247.939438;23575314580;26415856277;0.000165;595385666;272697629;0;117391;0;8;712000;822035;0;0;0;90.600818;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830902;663;19-06-2024 23:01:42
6692196;0;gcn21;2380000;2194715;2400000;1.001112;0.890467;0.215835;0.570924;0.000000;0.000000;1284.617377;100.693744;246.496105;23580692386;26481271192;0.000092;594950641;272364331;0;97493;0;0;0;822396;0;0;0;89.933909;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830912;673;19-06-2024 23:01:52
6692196;0;gcn21;2392000;2194720;2400000;1.001612;0.897256;0.279820;0.734247;0.000000;0.000000;1276.103666;101.113547;246.696788;23581908150;26282262877;0.000092;603448964;274092850;0;104452;0;152;2656;818986;0;0;0;91.229727;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830922;683;19-06-2024 23:02:02
6692196;0;gcn21;2384000;2194921;2400000;1.001412;0.896178;0.264500;0.695043;0.000000;0.000000;1166.475819;101.110481;246.774485;23582698275;26314745942;0.000172;603578264;274746292;0;124643;0;0;775216;822263;0;0;672;91.043000;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830932;693;19-06-2024 23:02:12
6692196;0;gcn21;2377333;2194871;2400000;1.001212;0.896397;0.224818;0.590643;0.000000;0.000000;1272.030045;100.997090;246.451843;23578727833;26303877390;0.000242;604014051;274090741;0;110755;0;0;1491008;821324;0;0;0;90.340583;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830942;703;19-06-2024 23:02:22
6692196;0;gcn21;2396000;2195013;2400000;1.001312;0.896754;0.242028;0.635703;0.000000;0.000000;1263.798770;101.415754;246.599977;23584755954;26300144784;0.000092;604201049;275352239;0;99743;0;136;1808;817699;0;0;0;90.280364;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830952;713;19-06-2024 23:02:32
6692196;0;gcn21;2385333;2194761;2400000;1.001712;0.896319;0.263748;0.693619;0.000000;0.000000;1296.269527;101.526886;246.968614;23612298088;26343624257;0.000242;604876343;275868933;0;114728;0;0;1489888;821284;0;0;0;90.251545;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830962;723;19-06-2024 23:02:42
6692196;0;gcn21;2389333;2194872;2400000;1.002212;0.895634;0.208762;0.548493;0.000000;0.000000;1162.171045;101.052909;246.263584;23583527198;26331655857;0.000244;604417466;275777285;0;128432;0;0;1490704;821593;0;0;0;91.528364;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830972;733;19-06-2024 23:02:52
6692196;0;gcn21;2392000;2194750;2400000;1.001212;0.895242;0.268444;0.706142;0.000000;0.000000;1281.863254;101.214464;246.681582;23577870134;26336876394;0.000194;603106490;274695431;0;146414;0;48;973840;821844;0;0;0;91.470091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830983;743;19-06-2024 23:03:03
6692196;0;gcn21;2386666;2194736;2400000;1.001312;0.895896;0.263534;0.692667;0.000000;0.000000;1265.765189;101.569825;246.933628;23578420893;26318268057;0.000148;603357909;275866869;0;139528;0;8;520160;821801;0;0;1568;91.308273;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718830993;753;19-06-2024 23:03:13
6692196;0;gcn21;2384000;2194937;2400000;1.001112;0.896378;0.218805;0.574871;0.000000;0.000000;1284.867970;101.289665;246.524046;23576904405;26302400118;0.000242;603467785;275184291;0;111039;0;0;1491616;822433;0;0;0;91.115583;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831003;763;19-06-2024 23:03:23
6692196;0;gcn21;2397333;2194850;2400000;1.001212;0.896443;0.265340;0.697990;0.000000;0.000000;1260.376298;101.603366;247.111761;23609911057;26337336110;0.000093;605464256;275183736;0;111703;0;72;0;821127;0;0;0;90.975182;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831013;773;19-06-2024 23:03:33
6692196;0;gcn21;2385333;2194691;2400000;1.002812;0.897052;0.251650;0.659570;0.000000;0.000000;1174.306615;100.986958;246.435094;23577653055;26283481926;0.000093;603594140;272818821;0;105959;0;152;5664;820717;0;0;1448;90.781909;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831023;783;19-06-2024 23:03:43
6692196;0;gcn21;2382666;2194996;2400000;1.001112;0.897125;0.209561;0.550034;0.000000;0.000000;1288.242217;100.904961;246.477211;23573008164;26276172710;0.000244;602900280;273990988;0;122611;0;56;1496608;821014;0;0;0;91.258364;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831033;793;19-06-2024 23:03:53
6692196;0;gcn21;2396000;2194914;2400000;1.001412;0.896353;0.273738;0.719014;0.000000;0.000000;1330.567106;101.139103;246.766068;23577322275;26303612032;0.000243;602994794;273845741;0;121585;0;24;1495824;820691;0;0;0;90.965000;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831043;803;19-06-2024 23:04:03
6692196;0;gcn21;2384000;2194792;2400000;1.001312;0.897480;0.265934;0.697605;0.000000;0.000000;1146.905031;101.136106;246.874397;23573859419;26266719922;0.000243;602807833;274875368;0;112532;0;184;1497744;820015;0;0;0;90.513818;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831053;813;19-06-2024 23:04:13
6692196;0;gcn21;2390666;2194901;2400000;1.001212;0.892985;0.219899;0.579804;0.000000;0.000000;1281.484712;100.855006;246.459762;23573735396;26398812241;0.000092;597435801;273194396;0;94930;0;88;4064;819793;0;0;6864;90.420833;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831063;823;19-06-2024 23:04:23
6692196;0;gcn21;2392000;2194805;2400000;1.001212;0.895613;0.261304;0.687028;0.000000;0.000000;1274.200542;101.274438;246.763611;23576231216;26324114740;0.000192;600468850;274296949;0;120292;0;0;971616;822328;0;0;3264;90.517182;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831073;833;19-06-2024 23:04:33
6692196;0;gcn21;2385333;2194743;2400000;1.001412;0.895131;0.256934;0.675835;0.000000;0.000000;1288.648171;101.055574;246.846106;23578610358;26340950579;0.000242;601555374;275136986;0;113870;0;0;1490800;819785;0;0;0;90.596818;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831083;843;19-06-2024 23:04:43
6692196;0;gcn21;2389333;2194937;2400000;1.001612;0.894702;0.220008;0.579099;0.000000;0.000000;1286.674752;101.078183;246.513862;23588018340;26364095594;0.000244;601270972;275285927;0;120713;0;48;1494640;823641;0;0;1152;116.514909;1410000;1215000;27;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831093;853;19-06-2024 23:04:53
6692196;0;gcn21;2389333;2194819;2400000;1.001612;0.894428;0.248404;0.654032;0.000000;0.000000;1162.363038;101.255786;246.766823;23587649746;26371782136;0.000244;601922814;275497513;0;129659;0;0;1489952;823428;0;0;0;90.761091;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831103;863;19-06-2024 23:05:03
6692196;0;gcn21;2384000;2194962;2400000;1.001212;0.894983;0.264637;0.696355;0.000000;0.000000;1273.783048;101.458998;246.869861;23578713279;26345443336;0.000093;602142657;276101388;0;108403;0;72;1792;821775;0;0;0;90.920455;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831113;873;19-06-2024 23:05:13
6692196;0;gcn21;2381333;2194849;2400000;1.001812;0.895394;0.221176;0.581654;0.000000;0.000000;1274.772857;101.268422;246.550449;23589897142;26345836727;0.000173;602036026;276047427;0;136782;0;0;774640;822953;0;0;0;90.669500;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831123;883;19-06-2024 23:05:23
6692196;0;gcn21;2396000;2194699;2400000;1.001212;0.897607;0.263428;0.690964;0.000000;0.000000;1261.920426;101.557798;246.708771;23572480968;26261476672;0.000146;603761740;275893207;0;127430;0;64;520400;816030;0;0;0;90.905182;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831133;893;19-06-2024 23:05:33
6692196;0;gcn21;2378666;2194845;2400000;1.001312;0.898925;0.268129;0.702450;0.000000;0.000000;1175.214883;101.281777;246.938486;23581119342;26232564720;0.000241;604085663;274199652;0;101851;0;0;1492768;816925;0;0;1472;91.556636;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831143;903;19-06-2024 23:05:43
6692196;0;gcn21;2389333;2194914;2400000;1.001212;0.896699;0.232393;0.610401;0.000000;0.000000;1283.871819;101.233514;246.497851;23581111393;26297696721;0.000090;605145818;273560978;0;89176;0;0;0;813178;0;0;0;90.453909;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831153;913;19-06-2024 23:05:53
6692196;0;gcn21;2392000;2194701;2400000;1.001212;0.897254;0.260600;0.683901;0.000000;0.000000;1278.735916;101.409737;246.755485;23575491906;26275163189;0.000216;603355904;275026822;0;112197;0;0;1232368;821121;0;0;0;90.644182;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831163;923;19-06-2024 23:06:03
6692196;0;gcn21;2385333;2194779;2400000;1.001212;0.898321;0.256997;0.673559;0.000000;0.000000;1267.415765;101.425615;246.794915;23572458500;26240574528;0.000233;605277454;274999492;0;88995;0;8;1435056;812084;0;0;0;90.545545;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831173;933;19-06-2024 23:06:13
6692196;0;gcn21;2388000;2194937;2400000;1.001112;0.897813;0.243782;0.639377;0.000000;0.000000;1279.284180;101.121444;246.415841;23573524286;26256615121;0.000242;603984570;275196202;0;105083;0;72;1492016;821076;0;0;0;90.590833;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831183;943;19-06-2024 23:06:23
6692196;0;gcn21;2393333;2194820;2400000;1.001212;0.897027;0.241396;0.633376;0.000000;0.000000;1155.581320;101.218134;246.545705;23564792431;26269880747;0.000218;603352249;275556478;0;124773;0;144;1238032;820424;0;0;0;91.055636;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831193;953;19-06-2024 23:06:33
6692196;0;gcn21;2378666;2195014;2400000;1.001212;0.896227;0.245854;0.645765;0.000000;0.000000;1288.636914;101.020969;246.673578;23569058920;26298082177;0.000245;603564946;276445573;0;128000;0;0;1493952;821428;0;0;4680;90.954909;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831203;963;19-06-2024 23:06:43
6692196;0;gcn21;2392000;2194792;2400000;1.001412;0.896171;0.225401;0.592139;0.000000;0.000000;1282.345200;101.109689;246.461670;23576077463;26307577857;0.000092;604494502;275813702;0;101409;0;0;0;818369;0;0;32;90.798273;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831213;973;19-06-2024 23:06:53
6692196;0;gcn21;2392000;2194781;2400000;1.001212;0.896024;0.267489;0.703025;0.000000;0.000000;1274.593937;101.465840;246.692433;23578146380;26314184023;0.000093;604178898;276150913;0;109399;0;56;0;821825;0;0;0;90.799091;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831223;983;19-06-2024 23:07:03
6692196;0;gcn21;2385333;2194774;2400000;1.001312;0.895609;0.237489;0.624348;0.000000;0.000000;1272.819933;101.093789;246.702992;23576025720;26324006194;0.000093;604830336;275105490;0;108884;0;16;1024;819676;0;0;2688;90.783000;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831233;993;19-06-2024 23:07:13
6692196;0;gcn21;2390666;2194963;2400000;1.001112;0.896206;0.248157;0.652145;0.000000;0.000000;1141.883997;100.910290;246.491624;23578114694;26308820702;0.000093;604289846;275267760;0;104886;0;0;0;821571;0;0;848;90.097333;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831243;1003;19-06-2024 23:07:23
6692196;0;gcn21;2394666;2194720;2400000;1.001312;0.897280;0.241941;0.636539;0.000000;0.000000;1288.408479;101.175469;247.240799;23638180472;26344255559;0.000093;606017977;275556689;0;109941;0;0;0;820510;0;0;0;90.911273;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831253;1013;19-06-2024 23:07:33
6692196;0;gcn21;2388000;2194923;2400000;1.003712;0.898381;0.253089;0.661759;0.000000;0.000000;1286.829033;100.753376;246.243190;23577463027;26244386535;0.000242;603828381;274525892;0;113088;0;104;1495296;819263;0;0;0;91.226636;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831263;1023;19-06-2024 23:07:43
6692196;0;gcn21;2386666;2194774;2400000;1.001312;0.896908;0.229562;0.602498;0.000000;0.000000;1286.286264;101.141523;246.485552;23570738380;26279986375;0.000200;602032701;275455507;0;145323;0;0;1037168;820784;0;0;864;91.272273;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831273;1033;19-06-2024 23:07:53
6692196;0;gcn21;2390666;2194944;2400000;1.001712;0.896955;0.273263;0.717333;0.000000;0.000000;1158.475458;101.092150;246.785693;23585981396;26295605027;0.000093;602837666;274143631;0;114137;0;24;0;820914;0;0;0;90.888364;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831283;1043;19-06-2024 23:08:03
6692196;0;gcn21;2384000;2194823;2400000;1.001212;0.897208;0.240805;0.631879;0.000000;0.000000;1263.194881;101.183014;246.839234;23571509847;26272074970;0.000093;602988098;275379703;0;109824;0;88;1904;820981;0;0;2136;90.508000;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831293;1053;19-06-2024 23:08:13
6692196;0;gcn21;2384000;2194877;2400000;1.001212;0.897327;0.237457;0.623069;0.000000;0.000000;1278.489215;101.020414;246.545364;23573698032;26271019052;0.000092;603372826;274806767;0;105489;0;0;0;818825;0;0;976;90.395750;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831303;1063;19-06-2024 23:08:23
6692196;0;gcn21;2397333;2194864;2400000;1.001312;0.901136;0.275062;0.719404;0.000000;0.000000;1263.213538;101.205191;246.956559;23599456314;26188564746;0.000090;605631243;276540764;0;93946;0;0;0;811772;0;0;0;90.109000;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831313;1073;19-06-2024 23:08:33
6692196;0;gcn21;2382666;2194799;2400000;1.002412;0.898658;0.238416;0.624034;0.000000;0.000000;1292.215917;100.999910;246.418370;23578363960;26237308689;0.000243;605357670;275341190;0;124529;0;64;1491904;820499;0;0;0;90.382727;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831323;1083;19-06-2024 23:08:43
6692196;0;gcn21;2389333;2194724;2400000;1.001212;0.897302;0.206011;0.540538;0.000000;0.000000;1282.158895;100.931335;246.477313;23572251548;26270131426;0.000243;604795823;274749081;0;120004;0;80;1496512;820017;0;0;0;91.174818;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831333;1093;19-06-2024 23:08:53
6692196;0;gcn21;2390666;2194755;2400000;1.001212;0.898101;0.280495;0.735315;0.000000;0.000000;1162.470853;101.286504;246.696371;23572153085;26246674674;0.000092;604889287;274971719;0;102599;0;8;704;817363;0;0;2592;90.720000;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831343;1103;19-06-2024 23:09:03
6692196;0;gcn21;2390666;2195001;2400000;1.001212;0.898216;0.258140;0.676694;0.000000;0.000000;1263.031080;101.341013;246.850359;23574548633;26245960547;0.000241;605443309;275703955;0;102356;0;0;1494304;816778;0;0;0;90.201091;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831353;1113;19-06-2024 23:09:13
6692196;0;gcn21;2381333;2194880;2400000;1.001212;0.897171;0.213068;0.559214;0.000000;0.000000;1267.288793;101.151249;246.468230;23575544243;26277636996;0.000190;604648301;275120763;0;108021;0;0;974800;820934;0;0;0;90.441333;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831363;1123;19-06-2024 23:09:23
6692196;0;gcn21;2396000;2195001;2400000;1.001112;0.897700;0.276545;0.725264;0.000000;0.000000;1259.899865;101.428223;246.764050;23569146359;26255032144;0.000198;604238657;274611923;0;125114;0;88;1039360;817149;0;0;0;90.505545;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831373;1133;19-06-2024 23:09:33
6692196;0;gcn21;2382666;2194770;2400000;1.001212;0.898258;0.243910;0.639307;0.000000;0.000000;1172.133140;101.429476;246.672078;23572560049;26242526546;0.000191;603346108;274678652;0;119067;0;64;974880;820815;0;0;0;91.525000;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831383;1143;19-06-2024 23:09:43
6692196;0;gcn21;2384000;2194677;2400000;1.001212;0.897111;0.204436;0.536618;0.000000;0.000000;1288.587104;101.213495;246.488298;23576564977;26280547662;0.000244;603504537;274741591;0;118989;0;8;1494032;820860;0;0;5040;90.701455;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831393;1153;19-06-2024 23:09:53
6692196;0;gcn21;2396000;2194901;2400000;1.001412;0.896437;0.281504;0.739008;0.000000;0.000000;1275.187181;101.544063;246.825554;23566605754;26289197751;0.000198;604022812;274377976;0;125666;0;0;1038736;820557;0;0;608;90.765273;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831403;1163;19-06-2024 23:10:03
6692196;0;gcn21;2392000;2194806;2400000;1.001212;0.896112;0.255653;0.671753;0.000000;0.000000;1274.286437;101.314855;246.855023;23574709664;26307766798;0.000094;603953939;273603039;0;116525;0;0;0;821298;0;0;0;91.535818;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831413;1173;19-06-2024 23:10:13
6692196;0;gcn21;2378666;2194899;2400000;1.001312;0.895907;0.203880;0.535907;0.000000;0.000000;1276.586863;101.116796;246.445925;23580149936;26319866260;0.000243;604511511;274659673;0;119778;0;72;1494864;822001;0;0;16;90.805250;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831423;1183;19-06-2024 23:10:23
6692196;0;gcn21;2389333;2194640;2400000;1.001312;0.896742;0.275446;0.723555;0.000000;0.000000;1156.107072;101.152891;246.876068;23586934498;26302927401;0.000192;604254570;275231859;0;132639;0;0;971008;821555;0;0;0;90.883000;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831433;1193;19-06-2024 23:10:33
6692196;0;gcn21;2392000;2195089;2400000;1.001712;0.896466;0.286587;0.752198;0.000000;0.000000;1276.822824;101.111849;246.964927;23569609401;26291687271;0.000094;604469349;276121938;0;117621;0;80;1072;821636;0;0;0;91.120818;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831443;1203;19-06-2024 23:10:43
6692196;0;gcn21;2385333;2194932;2400000;1.001512;0.896782;0.233528;0.613061;0.000000;0.000000;1283.278554;100.998093;246.612888;23578052272;26291836593;0.000093;603999958;275739116;0;107104;0;0;0;821671;0;0;2568;91.101364;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831453;1213;19-06-2024 23:10:53
6692196;0;gcn21;2389333;2194815;2400000;1.001212;0.896900;0.233939;0.614148;0.000000;0.000000;1279.750686;101.186253;246.748840;23574331535;26284239417;0.000242;603970611;275084021;0;114116;0;0;1492304;821273;0;0;0;97.743818;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831463;1223;19-06-2024 23:11:03
6692196;0;gcn21;2384000;2194689;2400000;1.001312;0.896871;0.274486;0.720379;0.000000;0.000000;1265.688290;101.422033;246.815753;23568925887;26279070699;0.000191;602741748;275863495;0;121368;0;8;972768;820824;0;0;0;90.605364;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831473;1233;19-06-2024 23:11:13
6692196;0;gcn21;2385333;2194889;2400000;1.001312;0.896116;0.202659;0.532512;0.000000;0.000000;1150.293585;101.289524;246.493610;23577467400;26310734883;0.000092;604306744;275059018;0;102891;0;24;1408;817103;0;0;2408;90.278833;1410000;1215000;27;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831483;1243;19-06-2024 23:11:23
6692196;0;gcn21;2396000;2194865;2400000;1.001212;0.896605;0.276888;0.727241;0.000000;0.000000;1277.263829;101.566351;246.764209;23577738131;26296685200;0.000199;603183385;274563641;0;137560;0;0;1037344;821215;0;0;0;90.571545;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831493;1253;19-06-2024 23:11:33
6692196;0;gcn21;2384000;2194673;2400000;1.001212;0.896288;0.253501;0.665933;0.000000;0.000000;1289.914495;101.299816;246.867191;23573485065;26301253805;0.000166;602297551;274157002;0;132121;0;0;713456;821183;0;0;0;90.541364;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831503;1263;19-06-2024 23:11:43
6692196;0;gcn21;2386666;2194933;2400000;1.001112;0.896597;0.222870;0.585328;0.000000;0.000000;1284.868969;101.181765;246.561327;23573701649;26292430075;0.000242;602814082;275036544;0;112965;0;0;1492560;821421;0;0;0;90.429545;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831513;1273;19-06-2024 23:11:53
6692196;0;gcn21;2388000;2194671;2400000;1.002112;0.895390;0.237602;0.624813;0.000000;0.000000;1285.862131;101.512762;246.750567;23595490230;26352185658;0.000094;603857523;274827666;0;120811;0;24;800;822995;0;0;0;90.492273;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831523;1283;19-06-2024 23:12:03
6692196;0;gcn21;2388000;2195228;2400000;1.001112;0.896103;0.279266;0.733866;0.000000;0.000000;1138.808417;101.545831;246.997543;23574307828;26307593842;0.000199;603122146;274434723;0;129443;0;0;1038832;822026;0;0;0;90.785182;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831533;1294;19-06-2024 23:12:13
6692196;0;gcn21;2385333;2194643;2400000;1.001412;0.895232;0.230491;0.606061;0.000000;0.000000;1279.915631;101.306487;246.549101;23572734986;26331435091;0.000093;603695684;273091308;0;110900;0;144;2560;821435;0;0;0;90.666417;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831543;1304;19-06-2024 23:12:23
6692196;0;gcn21;2396000;2194856;2400000;1.001112;0.898602;0.262164;0.686941;0.000000;0.000000;1265.587414;101.482255;246.812751;23572015769;26231887557;0.000193;602954756;274723834;0;134836;0;8;974112;819744;0;0;1216;91.122000;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831553;1314;19-06-2024 23:12:33
6692196;0;gcn21;2381333;2194862;2400000;1.001412;0.896879;0.222931;0.585056;0.000000;0.000000;1293.965791;101.203008;246.743255;23570739568;26280851678;0.000190;605756957;276413577;0;107530;0;8;973888;817745;0;0;0;90.270182;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718831563;1324;19-06-2024 23:12:43
