JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6693329;0;gcn50;2384000;2194976;2400000;1.001202;0.902509;0.175733;0.459514;0.000000;0.000000;1105.594854;108.316986;251.482464;23627588614;26179901452;0.000192;594356574;280228977;0;396164;0;0;713536;809649;0;0;2384;108.831000;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836582;663;20-06-2024 00:36:22
6693329;0;gcn50;2397333;2194749;2400000;1.003502;0.906585;0.315191;0.816645;0.000000;0.000000;1216.495468;108.646039;250.870260;23571405274;26000221226;0.000215;593678035;280551563;0;322299;0;0;1033936;800731;0;0;0;108.157273;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836592;673;20-06-2024 00:36:32
6693329;0;gcn50;2369333;2194773;2400000;1.001102;0.902342;0.175485;0.457843;0.000000;0.000000;1232.379671;108.109162;250.885303;23568179217;26118903178;0.000208;594846718;280100349;0;302442;0;0;970064;805795;0;0;0;108.439364;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836602;683;20-06-2024 00:36:42
6693329;0;gcn50;2390666;2194980;2400000;1.001202;0.905087;0.179526;0.466849;0.000000;0.000000;1213.808638;108.135863;250.944085;23564675070;26035808777;0.000091;595416710;281518318;0;100016;0;0;0;809634;0;0;0;107.944182;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836612;693;20-06-2024 00:36:52
6693329;0;gcn50;2398666;2194706;2400000;1.001202;0.905157;0.303805;0.789966;0.000000;0.000000;1209.533898;108.611505;251.514560;23564549860;26033648434;0.000207;594397262;281242690;0;295988;0;128;977680;802711;0;0;0;109.012455;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836622;703;20-06-2024 00:37:02
6693329;0;gcn50;2353333;2195001;2400000;1.001202;0.902225;0.175205;0.456769;0.000000;0.000000;1102.867023;108.245022;250.911513;23549817975;26101926995;0.000217;593203555;280448645;0;320685;0;64;1040896;808849;0;0;0;108.458636;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836632;713;20-06-2024 00:37:12
6693329;0;gcn50;2385333;2194731;2400000;1.001302;0.901090;0.180355;0.470766;0.000000;0.000000;1233.941162;107.892010;250.930337;23551089213;26136220396;0.000262;590353385;280629605;0;325925;0;0;1496128;804663;0;0;728;108.246583;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836642;723;20-06-2024 00:37:22
6693329;0;gcn50;2397333;2194878;2400000;1.001102;0.900423;0.305500;0.798647;0.000000;0.000000;1221.730287;108.642914;251.481563;23565098941;26171136910;0.000266;590652310;280000234;0;362957;0;0;1490704;808426;0;0;1368;108.399909;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836652;733;20-06-2024 00:37:32
6693329;0;gcn50;2357333;2194835;2400000;1.001302;0.900598;0.179798;0.469814;0.000000;0.000000;1226.997204;108.060510;251.007476;23563391801;26164157908;0.000117;590586186;281189262;0;365037;0;0;0;807152;0;0;0;108.007455;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836663;743;20-06-2024 00:37:43
6693329;0;gcn50;2377333;2194850;2400000;1.001302;0.900337;0.183941;0.480842;0.000000;0.000000;1229.422923;108.034508;250.980033;23566452258;26175137356;0.000117;589996384;281133649;0;363339;0;0;0;808488;0;0;0;107.603455;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836673;753;20-06-2024 00:37:53
6693329;0;gcn50;2397333;2194737;2400000;1.001202;0.902183;0.370703;0.967064;0.000000;0.000000;1098.231706;109.161216;252.463609;23563778893;26118633265;0.000092;591973491;279435101;0;104145;0;0;0;811973;0;0;0;108.301364;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836683;763;20-06-2024 00:38:03
6693329;0;gcn50;2385333;2194994;2400000;1.001102;0.898052;0.283413;0.742671;0.000000;0.000000;1226.536988;108.743913;252.488900;23559011830;26233464018;0.000267;589857718;279621347;0;375671;0;0;1489936;811106;0;0;0;114.961182;1410000;1215000;41;11;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836693;773;20-06-2024 00:38:13
6693329;0;gcn50;2377333;2194719;2400000;1.001202;0.893466;0.223456;0.588301;0.000000;0.000000;1221.850092;108.587760;251.973823;23550876643;26359010180;0.000267;586143796;276254026;0;369577;0;0;1487872;811579;0;0;880;108.677917;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836703;783;20-06-2024 00:38:23
6693329;0;gcn50;2398666;2194934;2400000;1.001202;0.894157;0.365256;0.961211;0.000000;0.000000;1230.831172;109.303454;253.343495;23558987148;26347715994;0.000116;584332668;278428730;0;347132;0;40;0;812387;0;0;0;108.410727;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836713;793;20-06-2024 00:38:33
6693329;0;gcn50;2390666;2194782;2400000;1.001302;0.892124;0.288173;0.760171;0.000000;0.000000;1238.014857;108.856928;252.741412;23563979914;26413339095;0.000266;584876830;277144974;0;355674;0;72;1495104;814199;0;0;552;108.858455;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836723;803;20-06-2024 00:38:43
6693329;0;gcn50;2386666;2194902;2400000;1.001802;0.891013;0.189301;0.499921;0.000000;0.000000;1112.788421;107.956388;251.314597;23572961937;26456365939;0.000278;584770984;278749120;0;482747;0;0;1489568;816997;0;0;0;108.806636;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836733;813;20-06-2024 00:38:53
6693329;0;gcn50;2382666;2194806;2400000;1.001702;0.890854;0.238869;0.631043;0.000000;0.000000;1233.202842;107.971375;251.462853;23574634435;26462968869;0.000278;582567682;278387428;0;475585;0;48;1495712;816184;0;0;888;109.560000;1410000;1215000;42;12;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836743;823;20-06-2024 00:39:03
6693329;0;gcn50;2361333;2194688;2400000;1.001502;0.901403;0.179337;0.468069;0.000000;0.000000;1241.683619;107.882374;250.974280;23562007584;26139263838;0.000094;589228965;279075494;0;127537;0;0;0;811925;0;0;0;108.103727;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836753;833;20-06-2024 00:39:13
6693329;0;gcn50;2384000;2194905;2400000;1.001202;0.895697;0.166257;0.436867;0.000000;0.000000;1148.880815;107.723540;250.923834;23564177389;26308198314;0.000272;587792094;279922399;0;417103;0;0;1494592;816533;0;0;0;108.121750;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836763;843;20-06-2024 00:39:23
6693329;0;gcn50;2398666;2194963;2400000;1.001202;0.896618;0.265489;0.696937;0.000000;0.000000;1218.078504;108.321913;251.473075;23565472560;26282620366;0.000269;588460098;278654402;0;389207;0;0;1490656;812300;0;0;3712;109.320636;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836773;853;20-06-2024 00:39:33
6693329;0;gcn50;2381333;2194781;2400000;1.001302;0.896952;0.184411;0.483848;0.000000;0.000000;1221.209741;107.795755;251.058240;23564453693;26271714032;0.000114;589188833;280411490;0;323511;0;0;0;814408;0;0;0;108.990818;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836783;863;20-06-2024 00:39:43
6693329;0;gcn50;2384000;2194889;2400000;1.001102;0.894044;0.190955;0.502828;0.000000;0.000000;1209.536728;107.727608;251.108945;23568198735;26361350442;0.000279;589071899;279431483;0;489002;0;0;1490688;813893;0;0;0;108.391545;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836793;873;20-06-2024 00:39:53
6693329;0;gcn50;2389333;2194842;2400000;1.001402;0.895218;0.245381;0.645136;0.000000;0.000000;1224.595872;108.028229;251.460439;23569361857;26328081828;0.000176;590206438;278104022;0;431350;0;0;515968;811144;0;0;0;139.938273;1410000;1215000;41;12;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836803;883;20-06-2024 00:40:03
6693329;0;gcn50;2364000;2194666;2400000;1.001402;0.895414;0.168810;0.443764;0.000000;0.000000;1107.171414;107.689143;251.076291;23571406042;26324593940;0.000271;588931927;279442534;0;406955;0;0;1494192;811889;0;0;1264;108.626182;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836813;893;20-06-2024 00:40:13
6693329;0;gcn50;2376000;2194934;2400000;1.001102;0.900041;0.757040;1.979810;0.000000;0.000000;1171.812428;109.848895;251.634063;23563787664;26180806728;0.000093;590886662;280635120;0;115733;0;0;0;815848;0;0;0;108.043333;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836823;903;20-06-2024 00:40:23
6693329;0;gcn50;2400000;2194716;2400000;1.001102;0.897176;0.262503;0.688694;0.000000;0.000000;1224.391353;108.435208;251.492214;23563996408;26264616675;0.000110;590979620;277934957;0;295287;0;0;0;807244;0;0;0;108.933182;1410000;1215000;36;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836833;913;20-06-2024 00:40:33
6693329;0;gcn50;2370666;2194969;2400000;1.001202;0.897762;0.180598;0.473713;0.000000;0.000000;1216.776192;108.096670;251.093344;23576807471;26261759191;0.000175;589645685;281078730;0;417342;0;0;517536;814457;0;0;0;108.284182;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836843;923;20-06-2024 00:40:43
6693329;0;gcn50;2400000;2194858;2400000;1.001502;0.897790;0.175643;0.460357;0.000000;0.000000;1230.295727;107.842438;250.953394;23566235477;26249172843;0.000264;591457801;280639527;0;330677;0;24;1496832;811198;0;0;1288;108.616000;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836853;933;20-06-2024 00:40:53
6693329;0;gcn50;2394666;2194915;2400000;1.001002;0.894623;0.245955;0.647294;0.000000;0.000000;1101.236341;108.063811;251.699834;23567887803;26343944543;0.000280;589179718;279783678;0;497243;0;0;1490880;811500;0;0;2496;108.950182;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836863;943;20-06-2024 00:41:03
6693329;0;gcn50;2374666;2194902;2400000;1.001302;0.895821;0.187123;0.491669;0.000000;0.000000;1225.920606;107.975617;251.099977;23568554139;26309440275;0.000176;589137468;278940718;0;431602;0;0;515856;811327;0;0;0;109.268091;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836873;953;20-06-2024 00:41:13
6693329;0;gcn50;2377333;2194910;2400000;1.001302;0.898427;0.170502;0.446687;0.000000;0.000000;1232.389060;107.986847;251.091601;23567988460;26232494722;0.000114;588834826;279808565;0;333408;0;0;0;811281;0;0;0;108.695167;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836883;963;20-06-2024 00:41:23
6693329;0;gcn50;2398666;2194712;2400000;1.001702;0.900852;0.234655;0.613191;0.000000;0.000000;1224.354903;108.257862;251.355450;23580797375;26176092876;0.000197;588760228;280574353;0;119461;0;56;1039328;817632;0;0;312;108.017000;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836893;973;20-06-2024 00:41:33
6693329;0;gcn50;2374666;2194876;2400000;1.001102;0.895716;0.186217;0.489353;0.000000;0.000000;1238.182152;108.208962;251.028534;23564181620;26307638996;0.000173;586667098;281325088;0;460324;0;0;454544;815010;0;0;0;110.965091;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836903;984;20-06-2024 00:41:43
6693329;0;gcn50;2381333;2194969;2400000;1.001202;0.896059;0.184326;0.484209;0.000000;0.000000;1230.610560;108.107039;251.270359;23567091047;26300820260;0.000264;589430837;280114999;0;337409;0;0;1492768;809660;0;0;0;108.740727;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836913;994;20-06-2024 00:41:53
6693329;0;gcn50;2398666;2194756;2400000;1.001102;0.897198;0.244893;0.642651;0.000000;0.000000;1111.726544;108.525971;251.455907;23570324220;26271029397;0.000189;590767847;278474084;0;304096;0;0;778032;805198;0;0;0;108.153818;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836923;1004;20-06-2024 00:42:03
6693329;0;gcn50;2345333;2194788;2400000;1.001202;0.893369;0.177693;0.468292;0.000000;0.000000;1220.408825;108.346613;251.051701;23572124255;26385647760;0.000271;588993682;278361623;0;405192;0;88;1493792;814997;0;0;0;108.909545;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836933;1014;20-06-2024 00:42:13
6693329;0;gcn50;2385333;2194937;2400000;1.001302;0.896774;0.184536;0.484252;0.000000;0.000000;1223.791257;108.691861;251.190160;23563399472;26275727991;0.000218;590259278;279589316;0;333926;0;0;1037280;808047;0;0;280;110.475083;1410000;1215000;38;9;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836943;1024;20-06-2024 00:42:23
6693329;0;gcn50;2400000;2194726;2400000;1.001202;0.893346;0.252157;0.664358;0.000000;0.000000;1219.776585;108.969345;251.488554;23565304255;26378703093;0.000266;584973460;279613401;0;358820;0;0;1491488;816284;0;0;0;108.030455;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836953;1034;20-06-2024 00:42:33
6693329;0;gcn50;2354666;2194953;2400000;1.001102;0.889669;0.184910;0.489229;0.000000;0.000000;1222.786123;108.471771;250.972535;23564487192;26486805697;0.000280;582692912;278498822;0;498543;0;0;1491216;817725;0;0;0;108.879273;1410000;1215000;39;10;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836963;1044;20-06-2024 00:42:43
6693329;0;gcn50;2397333;2194844;2400000;1.001202;0.893305;0.180754;0.476243;0.000000;0.000000;1119.302375;108.387305;250.978151;23564713562;26379253097;0.000094;583881289;277849186;0;123503;0;0;0;820717;0;0;0;109.286182;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836973;1054;20-06-2024 00:42:53
6693329;0;gcn50;2393333;2194752;2400000;1.001202;0.890255;0.228841;0.605172;0.000000;0.000000;1229.172166;108.601801;251.275784;23571116804;26476818794;0.000274;583005131;278075581;0;437299;0;0;1491280;816831;0;0;0;109.437455;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836983;1064;20-06-2024 00:43:03
6693329;0;gcn50;2356000;2194776;2400000;1.001202;0.893965;0.163398;0.430242;0.000000;0.000000;1229.619751;107.740902;250.854325;23567285440;26362640658;0.000113;585704043;278083178;0;319811;0;32;656;813173;0;0;0;108.026909;1410000;1215000;41;12;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718836993;1074;20-06-2024 00:43:13
6693329;0;gcn50;2390666;2194974;2400000;1.001802;0.894564;0.182242;0.480114;0.000000;0.000000;1224.713699;108.021475;251.284927;23609604831;26392304481;0.000117;588648788;278311223;0;364190;0;0;368;813365;0;0;0;108.496167;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837003;1084;20-06-2024 00:43:23
6693329;0;gcn50;2400000;2194759;2400000;1.002402;0.894273;0.259547;0.682127;0.000000;0.000000;1225.677677;108.592630;251.139815;23559248834;26344585375;0.000117;587126206;277946657;0;356851;0;40;96;812027;0;0;0;108.960636;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837013;1094;20-06-2024 00:43:33
6693329;0;gcn50;2384000;2194755;2400000;1.001202;0.891664;0.196969;0.519768;0.000000;0.000000;1106.698416;108.275619;251.084949;23557843066;26420087313;0.000118;587252588;278979948;0;368465;0;0;0;817532;0;0;0;108.687182;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837023;1104;20-06-2024 00:43:43
6693329;0;gcn50;2388000;2194968;2400000;1.001102;0.892978;0.178096;0.469355;0.000000;0.000000;1221.062145;108.206181;250.993295;23559515904;26383075058;0.000118;586729330;279562465;0;368358;0;32;1536;814347;0;0;0;108.935182;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837033;1114;20-06-2024 00:43:53
6693329;0;gcn50;2385333;2194896;2400000;1.001202;0.895907;0.243084;0.638785;0.000000;0.000000;1220.624443;108.532811;251.445636;23571275656;26309948199;0.000092;588748123;278630939;0;104154;0;0;1440;816370;0;0;3880;108.836455;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837043;1124;20-06-2024 00:44:03
6693329;0;gcn50;2370666;2194672;2400000;1.001202;0.893233;0.183659;0.485284;0.000000;0.000000;1221.051052;108.206304;251.693727;23630320712;26454816299;0.000280;588935023;281450341;0;502202;0;0;1491664;816475;0;0;0;109.557273;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837053;1134;20-06-2024 00:44:13
6693329;0;gcn50;2377333;2194807;2400000;1.003802;0.892238;0.180006;0.473691;0.000000;0.000000;1239.534916;107.670098;250.391297;23568780891;26415359025;0.000270;588936034;279974080;0;390957;0;0;1492992;814749;0;0;0;108.871667;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837063;1144;20-06-2024 00:44:23
6693329;0;gcn50;2400000;2194904;2400000;1.004102;0.894016;0.249605;0.657376;0.000000;0.000000;1131.826023;108.578369;251.464281;23641953602;26444667070;0.000124;588836959;282524972;0;429414;0;0;0;819784;0;0;136;108.909091;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837073;1154;20-06-2024 00:44:33
6693329;0;gcn50;2369333;2194882;2400000;1.001202;0.894116;0.169344;0.445930;0.000000;0.000000;1221.476419;108.247344;250.934123;23572914145;26364489818;0.000118;588422407;280790811;0;367845;0;0;0;815193;0;0;0;108.414000;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837083;1164;20-06-2024 00:44:43
6693329;0;gcn50;2396000;2194788;2400000;1.001102;0.893946;0.186312;0.490774;0.000000;0.000000;1219.389988;108.242725;251.061738;23573861007;26370569055;0.000117;589454853;279654617;0;359746;0;0;0;808835;0;0;0;133.670727;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837093;1174;20-06-2024 00:44:53
6693329;0;gcn50;2394666;2194854;2400000;1.001102;0.893752;0.235168;0.619731;0.000000;0.000000;1233.269567;108.614430;251.379764;23578771430;26381795479;0.000151;587138710;281118443;0;430490;0;0;259632;816689;0;0;1928;108.267091;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837103;1184;20-06-2024 00:45:03
6693329;0;gcn50;2365333;2194937;2400000;1.001502;0.897380;0.189857;0.497715;0.000000;0.000000;1093.942679;108.137879;250.989900;23560345941;26254601847;0.000093;588869607;279970318;0;114930;0;0;0;813891;0;0;0;109.004000;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837113;1194;20-06-2024 00:45:13
6693329;0;gcn50;2384000;2194786;2400000;1.001102;0.894812;0.182643;0.480273;0.000000;0.000000;1218.701625;108.124229;251.093215;23555704130;26324759547;0.000220;586324078;282846940;0;418448;0;0;972160;814876;0;0;0;108.496167;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837123;1204;20-06-2024 00:45:23
6693329;0;gcn50;2397333;2194723;2400000;1.001302;0.898260;0.256531;0.672010;0.000000;0.000000;1219.955374;108.395645;251.368262;23561488087;26230135150;0.000117;587288363;283866482;0;358114;0;0;0;809825;0;0;0;108.044000;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837133;1214;20-06-2024 00:45:33
6693329;0;gcn50;2373333;2194894;2400000;1.001102;0.895117;0.186235;0.489724;0.000000;0.000000;1215.141549;107.995422;251.044374;23564010155;26325070202;0.000210;587671342;280382122;0;321567;0;64;972960;811871;0;0;0;108.294909;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837143;1224;20-06-2024 00:45:43
6693329;0;gcn50;2398666;2194825;2400000;1.001102;0.892853;0.174585;0.460311;0.000000;0.000000;1222.206884;107.864138;250.914939;23566871755;26395030129;0.000176;587507473;280500186;0;428214;0;56;522384;814590;0;0;56;109.215182;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837153;1234;20-06-2024 00:45:53
6693329;0;gcn50;2396000;2194786;2400000;1.001202;0.894410;0.226655;0.596410;0.000000;0.000000;1118.203584;108.007844;251.271535;23563406564;26345181210;0.000267;587744286;280498942;0;368998;0;0;1494240;812370;0;0;1368;109.028091;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837163;1244;20-06-2024 00:46:03
6693329;0;gcn50;2358666;2195001;2400000;1.001802;0.891499;0.176939;0.467228;0.000000;0.000000;1210.589276;107.907519;250.901646;23583505631;26453770396;0.000278;587906727;280579973;0;472867;0;0;1494048;814975;0;0;0;109.175909;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837173;1254;20-06-2024 00:46:13
6693329;0;gcn50;2381333;2194869;2400000;1.001402;0.898142;0.183625;0.481061;0.000000;0.000000;1209.937305;108.126975;250.822637;23562604835;26234819677;0.000094;588896791;281887821;0;123326;0;0;0;815670;0;0;2160;109.731000;1410000;1215000;37;9;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837183;1264;20-06-2024 00:46:23
6693329;0;gcn50;2396000;2194681;2400000;1.001102;0.894596;0.246033;0.647379;0.000000;0.000000;1228.887520;108.636267;251.367120;23565165005;26341694661;0.000268;586244976;281512665;0;368442;0;0;1493440;816197;0;0;472;109.013273;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837193;1274;20-06-2024 00:46:33
6693329;0;gcn50;2376000;2194788;2400000;1.001202;0.893118;0.183543;0.483724;0.000000;0.000000;1225.844168;108.150452;251.018245;23566326168;26386578657;0.000220;587511869;280932915;0;416613;0;0;973024;815366;0;0;0;109.031273;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837203;1284;20-06-2024 00:46:43
6693329;0;gcn50;2398666;2194936;2400000;1.001102;0.894548;0.168935;0.444534;0.000000;0.000000;1108.437280;107.981654;250.984992;23565054455;26342970541;0.000213;588120675;281116389;0;343905;0;0;972400;814941;0;0;0;109.396909;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837213;1294;20-06-2024 00:46:53
6693329;0;gcn50;2389333;2194861;2400000;1.001202;0.894303;0.227081;0.597763;0.000000;0.000000;1242.836737;108.369866;251.392697;23569774138;26355454923;0.000280;586658574;281973419;0;495970;0;0;1491616;815280;0;0;0;108.764909;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837223;1304;20-06-2024 00:47:03
6693329;0;gcn50;2386666;2194836;2400000;1.001102;0.894024;0.189675;0.499468;0.000000;0.000000;1225.169618;107.969107;250.951788;23568096864;26361811170;0.000128;587364984;281936561;0;466155;0;0;0;814505;0;0;0;109.411273;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837233;1314;20-06-2024 00:47:13
6693329;0;gcn50;2385333;2194797;2400000;1.001302;0.893035;0.178458;0.470402;0.000000;0.000000;1234.016940;108.116024;251.115733;23570354475;26393525034;0.000124;588111251;280746453;0;425935;0;16;720;814130;0;0;1312;109.664000;1410000;1215000;37;8;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718837243;1324;20-06-2024 00:47:23
