JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6695555;0;gcn37;2386666;2194997;2400000;1.001308;0.936753;22.305502;56.021576;0.000000;0.000000;1086.817009;174.404036;292.187142;23557894904;25148447446;0.000237;576403209;276776852;0;91762;0;248;1496496;787546;0;0;552;88.310000;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862338;664;20-06-2024 07:45:38
6695555;0;gcn37;2386666;2194976;2400000;1.001508;0.938995;22.722726;56.939876;0.000000;0.000000;1094.535893;175.025348;292.996638;23565345319;25096359691;0.000237;575727233;276479477;0;100920;0;0;1490272;785652;0;0;1072;88.808364;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862348;675;20-06-2024 07:45:48
6695555;0;gcn37;2385333;2194810;2400000;1.001308;0.935863;22.478130;56.493856;0.000000;0.000000;1085.571530;174.773640;292.435829;23551652588;25165695516;0.000239;579299491;274925568;0;107077;0;32;1492816;789179;0;0;0;88.064909;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862358;685;20-06-2024 07:45:58
6695555;0;gcn37;2386666;2194820;2400000;1.001708;0.939434;22.512359;56.372766;0.000000;0.000000;993.487626;174.715354;292.969274;23564387158;25083590397;0.000237;574339700;279794367;0;89804;0;144;1498928;783794;0;0;2648;88.193364;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862368;695;20-06-2024 07:46:08
6695555;0;gcn37;2390666;2194651;2400000;1.001308;0.936207;22.540785;56.631267;0.000000;0.000000;1091.476803;175.008824;292.207155;23551969540;25156785413;0.000163;577373843;274700199;0;117348;0;120;722336;784821;0;0;5040;88.744364;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862378;705;20-06-2024 07:46:18
6695555;0;gcn37;2388000;2194996;2400000;1.001308;0.938424;23.266168;58.330181;0.000000;0.000000;1092.006219;176.277781;292.816446;23557825364;25103617932;0.000388;573237376;277861278;0;106355;0;112;2990976;788087;0;0;2440;88.584917;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862388;715;20-06-2024 07:46:28
6695555;0;gcn37;2388000;2194663;2400000;1.001609;0.930415;22.298515;56.389086;0.000000;0.000000;1067.198411;174.887706;290.494050;23566441107;25328945873;0.000238;581943529;273223079;0;91791;0;16;1491920;792296;0;0;6600;88.681909;1410000;1215000;27;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862398;725;20-06-2024 07:46:38
6695555;0;gcn37;2393333;2194914;2400000;1.001308;0.935839;21.416123;53.828074;0.000000;0.000000;1075.815296;172.748464;289.256335;23552496747;25167257707;0.000143;576234200;277384070;0;122468;0;0;517264;786546;0;0;3464;88.533455;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862408;735;20-06-2024 07:46:48
6695555;0;gcn37;2389333;2194860;2400000;1.001609;0.936847;21.966568;55.167494;0.000000;0.000000;980.118479;173.870403;290.515920;23566107204;25154694384;0.000238;577606757;275921734;0;94580;0;0;1494928;787336;0;0;6752;88.578545;1410000;1215000;24;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862418;745;20-06-2024 07:46:58
6695555;0;gcn37;2386666;2194834;2400000;1.001308;0.932216;21.087646;53.244991;0.000000;0.000000;1071.004697;172.211221;288.791518;23568675891;25282412780;0.000189;576788893;276489626;0;131171;0;0;971456;789498;0;0;0;88.778182;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862428;755;20-06-2024 07:47:08
6695555;0;gcn37;2396000;2194660;2400000;1.001308;0.936542;21.593714;54.261780;0.000000;0.000000;1068.134346;173.487670;289.532774;23564686394;25161387681;0.000266;578755406;275015255;0;124803;0;8;1751552;787419;0;0;0;88.489636;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862438;765;20-06-2024 07:47:18
6695555;0;gcn37;2384000;2195232;2400000;1.001209;0.935106;22.317441;56.179182;0.000000;0.000000;1066.749833;174.970713;290.924693;23567661159;25203191752;0.000143;578221098;276796621;0;119422;0;0;521184;788543;0;0;2912;88.488333;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862448;775;20-06-2024 07:47:28
6695555;0;gcn37;2388000;2194790;2400000;1.001408;0.936077;21.854732;54.933377;0.000000;0.000000;1072.714082;174.098435;290.123179;23562071829;25171094245;0.000388;578406352;275663390;0;113778;0;0;2986688;787462;0;0;0;109.576364;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862458;785;20-06-2024 07:47:38
6695555;0;gcn37;2385333;2194864;2400000;1.001308;0.934305;22.717027;57.204240;0.000000;0.000000;978.577531;175.647034;290.906422;23557729757;25214167725;0.000088;581132604;272327049;0;89847;0;144;3520;780578;0;0;2776;88.897455;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862468;795;20-06-2024 07:47:48
6695555;0;gcn37;2390666;2194635;2400000;1.001408;0.937726;21.824138;54.745538;0.000000;0.000000;1070.407331;173.570473;289.979223;23555856537;25120188735;0.000387;575678259;279114097;0;93381;0;120;2990544;786692;0;0;2008;88.484364;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862478;805;20-06-2024 07:47:58
6695555;0;gcn37;2392000;2195027;2400000;1.001209;0.936954;21.413396;53.785251;0.000000;0.000000;1084.143812;173.050756;289.430545;23562440208;25147926453;0.000236;575780382;279059791;0;86757;0;0;1492640;785018;0;0;560;88.443545;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862488;815;20-06-2024 07:48:08
6695555;0;gcn37;2382666;2194697;2400000;1.001308;0.935502;21.693132;54.571511;0.000000;0.000000;1084.807638;173.445580;290.590732;23564393886;25189038151;0.000088;580656414;275295407;0;90058;0;0;176;789385;0;0;0;88.399364;1410000;1215000;27;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862498;825;20-06-2024 07:48:18
6695555;0;gcn37;2393333;2194749;2400000;1.001408;0.933374;21.930485;55.287971;0.000000;0.000000;1073.216375;174.103311;290.827650;23564026659;25246064462;0.000087;578953909;275430920;0;80163;0;168;3664;784637;0;0;0;88.076000;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862508;835;20-06-2024 07:48:28
6695555;0;gcn37;2384000;2194898;2400000;1.001408;0.932480;22.377959;56.448331;0.000000;0.000000;947.583329;174.878232;291.732454;23554898836;25260497365;0.000087;583310752;272045429;0;77172;0;80;608;786058;0;0;6696;87.830909;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862518;845;20-06-2024 07:48:38
6695555;0;gcn37;2390666;2194849;2400000;1.001308;0.932669;22.595556;56.999548;0.000000;0.000000;1029.348098;175.150948;288.978537;23558291294;25259007906;0.000239;579220126;275118262;0;103292;0;0;1492512;792468;0;0;2504;88.756545;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862528;855;20-06-2024 07:48:48
6695555;0;gcn37;2384000;2194795;2400000;1.001308;0.937553;23.242727;58.327975;0.000000;0.000000;1026.400954;176.390086;289.983892;23558827519;25127988351;0.000088;576966084;276697478;0;96484;0;0;0;786327;0;0;0;88.356364;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862538;865;20-06-2024 07:48:58
6695555;0;gcn37;2385333;2194827;2400000;1.001308;0.937098;21.469266;53.928869;0.000000;0.000000;1065.620635;173.024617;288.187982;23569861913;25151971277;0.000088;580474349;275999641;0;86260;0;16;2624;787135;0;0;1272;87.998000;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862548;875;20-06-2024 07:49:08
6695555;0;gcn37;2396000;2194781;2400000;1.001308;0.938863;21.895291;54.870133;0.000000;0.000000;1087.840669;173.569581;291.588840;23558908138;25093032008;0.000087;577054094;276484094;0;86435;0;0;0;785254;0;0;0;91.617091;1410000;1215000;26;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862558;885;20-06-2024 07:49:18
6695555;0;gcn37;2386666;2195077;2400000;1.001308;0.938573;21.884333;54.859137;0.000000;0.000000;991.164062;173.459911;291.929558;23558726202;25100568655;0.000089;575195347;278816627;0;100750;0;64;0;786824;0;0;0;88.736250;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862568;895;20-06-2024 07:49:28
6695555;0;gcn37;2377333;2194861;2400000;1.001408;0.932523;19.379298;48.892580;0.000000;0.000000;1053.548078;168.078228;287.641896;23560014953;25264818963;0.000088;583295851;275862995;0;85177;0;136;7888;786284;0;0;1392;89.046909;1410000;1215000;24;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862578;905;20-06-2024 07:49:38
6695555;0;gcn37;2388000;2194874;2400000;1.001308;0.909389;3.098035;8.018652;0.000000;0.000000;844.329195;132.994196;262.345686;23568531345;25916890077;0.000390;594629796;279438547;0;105734;0;24;2989280;812834;0;0;1024;90.048182;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862588;915;20-06-2024 07:49:48
6695555;0;gcn37;2389333;2194821;2400000;1.001308;0.911041;3.344568;8.642006;0.000000;0.000000;854.331108;133.646340;263.543867;23571126614;25872740722;0.000092;594017301;279249146;0;108791;0;0;0;809400;0;0;1544;96.792909;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862598;925;20-06-2024 07:49:58
6695555;0;gcn37;2386666;2194829;2400000;1.001909;0.912962;3.599163;9.281253;0.000000;0.000000;858.582395;134.451365;264.226364;23587711919;25836467299;0.000088;595476183;278161459;0;80593;0;40;2176;801895;0;0;504;97.116545;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862608;935;20-06-2024 07:50:08
6695555;0;gcn37;2386666;2194675;2400000;1.001408;0.912030;3.493117;9.013489;0.000000;0.000000;774.401333;134.015367;264.174915;23566788039;25839914191;0.000089;594664397;280062454;0;88596;0;16;272;806495;0;0;0;88.137000;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862618;945;20-06-2024 07:50:18
6695555;0;gcn37;2389333;2194873;2400000;1.001408;0.909909;3.440816;8.901178;0.000000;0.000000;855.269353;133.920937;263.847743;23571931215;25905817201;0.000391;593583853;278151996;0;108432;0;64;2991760;810507;0;0;5536;89.038083;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862628;955;20-06-2024 07:50:28
6695555;0;gcn37;2392000;2194775;2400000;1.001408;0.912558;3.559505;9.181275;0.000000;0.000000;870.028565;134.526803;263.924326;23571379641;25830016957;0.000089;593851023;278378875;0;90385;0;0;0;802837;0;0;0;88.877909;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862638;965;20-06-2024 07:50:38
6695555;0;gcn37;2386666;2195016;2400000;1.002609;0.909745;3.615156;8.792918;0.000000;0.000000;850.965257;133.826883;263.630527;22184887115;24385820793;0.000085;559343694;264018366;0;82284;0;224;4000;769501;0;0;0;86.989364;1410000;1215000;22;3;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862648;975;20-06-2024 07:50:48
6695555;1;gcn37;2400000;2194993;2400000;1.002709;1.456835;8.665864;9.863502;0.000000;0.000000;813.520580;134.836437;263.737644;16626635051;11412845973;0.341627;202307916;149913265;0;113416;0;31236168;1651448432;391957;0;0;1747768256;51.149000;354545;1215000;1;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862663;12;20-06-2024 07:51:03
6695555;1;gcn37;2377333;2194761;2400000;1.003809;1.643234;4.385894;12.854045;0.000000;0.000000;851.304806;137.170676;267.330608;48342809902;29419314491;0.000381;921181108;642331698;0;637110;0;0;1165280;2012932;0;0;0;82.656182;1410000;1215000;24;3;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862673;22;20-06-2024 07:51:13
6695555;1;gcn37;2389333;2194788;2400000;1.001308;0.905653;3.339563;8.674355;0.000000;0.000000;853.622036;133.700950;263.666211;23554669473;26008506587;0.000298;596656070;269166885;0;108739;0;0;2033536;808219;0;0;32352;88.677545;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862683;32;20-06-2024 07:51:23
6695555;1;gcn37;2390666;2195045;2400000;1.002209;0.907327;3.396457;8.807908;0.000000;0.000000;856.773815;133.676394;263.776714;23581351394;25989910954;0.000253;595601905;271167236;0;109545;0;0;1547888;809191;0;0;70712;89.011583;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862693;42;20-06-2024 07:51:33
6695555;1;gcn37;2385333;2194870;2400000;1.001308;0.908747;3.535814;9.157694;0.000000;0.000000;776.020577;134.261032;264.062189;23567173687;25933708566;0.000251;594008182;269802004;0;89305;0;0;1529152;810291;0;0;88024;89.697909;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862703;52;20-06-2024 07:51:43
6695555;1;gcn37;2388000;2194795;2400000;1.001308;0.906225;3.304975;8.585607;0.000000;0.000000;849.464476;133.457518;263.176184;23572554199;26011818727;0.000337;595291666;270655259;0;92127;0;0;2469936;811832;0;0;0;90.887091;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862713;62;20-06-2024 07:51:53
6695555;1;gcn37;2393333;2194897;2400000;1.001408;0.907699;3.386053;8.779399;0.000000;0.000000;858.012489;133.558800;263.796216;23568084969;25964641490;0.000312;594786022;270257727;0;103795;0;0;2205904;811934;0;0;0;89.153636;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862723;72;20-06-2024 07:52:03
6695555;1;gcn37;2386666;2194749;2400000;1.001208;0.908428;3.492605;9.050644;0.000000;0.000000;856.486022;134.038833;263.920038;23569207419;25945053228;0.000315;595376395;269124615;0;95963;0;176;2247200;808871;0;0;2816;99.381909;1410000;1215000;28;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862733;82;20-06-2024 07:52:13
6695555;1;gcn37;2385333;2194734;2400000;1.001308;0.906202;3.291464;8.547746;0.000000;0.000000;849.154881;133.296821;263.277870;23564360637;26003417495;0.000234;598767662;270158156;0;79054;0;0;1436016;800693;0;0;28112;89.470364;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862743;92;20-06-2024 07:52:23
6695555;1;gcn37;2394666;2194799;2400000;1.001408;0.910934;4.260482;11.017811;0.000000;0.000000;768.169034;135.798986;264.356249;23590384645;25896906942;0.000239;595833870;271846696;0;86400;0;56;1509216;801120;0;0;0;89.159833;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862753;102;20-06-2024 07:52:33
6695555;1;gcn37;2386666;2194860;2400000;1.002309;0.938589;22.949187;57.469074;0.000000;0.000000;1077.348940;175.382794;292.364201;23558288286;25099686843;0.000266;578521146;267216742;0;105015;0;728;1774720;783233;0;0;0;88.473000;1410000;1215000;24;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862763;112;20-06-2024 07:52:43
6695555;1;gcn37;2388000;2194889;2400000;1.001508;0.936393;21.725112;54.588794;0.000000;0.000000;1080.716739;173.346039;290.675664;23564277510;25164952631;0.000388;577898847;269265862;0;90905;0;0;2985248;786713;0;0;20296;89.455818;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862774;122;20-06-2024 07:52:54
6695555;1;gcn37;2382666;2194868;2400000;1.002108;0.934994;22.962388;57.767614;0.000000;0.000000;1092.010496;175.606778;292.888444;23571709930;25210538191;0.000188;578373564;266532324;0;101636;0;0;988368;789758;0;0;0;88.048455;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862784;132;20-06-2024 07:53:04
6695555;1;gcn37;2386666;2194671;2400000;1.001408;0.936869;21.462474;53.904871;0.000000;0.000000;1086.117312;172.830566;291.043311;23563426812;25151243430;0.000343;581778919;264549446;0;66341;0;0;2591232;775753;0;0;0;88.569091;1410000;1215000;24;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862794;142;20-06-2024 07:53:14
6695555;1;gcn37;2393333;2195252;2400000;1.001408;0.936812;22.024892;55.322212;0.000000;0.000000;982.767772;173.883552;291.394448;23564018268;25153418699;0.000090;578794248;266573207;0;74995;0;704;23552;781155;0;0;24896;88.019091;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862804;152;20-06-2024 07:53:24
6695555;1;gcn37;2380000;2194642;2400000;1.001708;0.910955;6.212442;16.043243;0.000000;0.000000;1063.022826;140.871156;265.252279;23565027538;25868494095;0.000294;595378341;270311800;0;104199;0;0;2018832;799002;0;0;18904;89.603500;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862814;162;20-06-2024 07:53:34
6695555;1;gcn37;2396000;2194814;2400000;1.001308;0.942810;37.107221;92.519025;0.000000;0.000000;1061.370303;199.902711;314.219740;23537729545;24965512020;0.000278;574859519;261819016;0;88452;0;24;1898208;770364;0;0;25888;88.261636;1410000;1215000;24;3;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862824;172;20-06-2024 07:53:44
6695555;1;gcn37;2386666;2194871;2400000;1.001909;0.937009;22.140645;55.581438;0.000000;0.000000;1092.796398;174.128589;293.808986;23567375195;25151713072;0.000289;576136617;272141147;0;92172;0;0;1998752;787348;0;0;16896;105.157000;1410000;1215000;24;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862834;182;20-06-2024 07:53:54
6695555;1;gcn37;2394666;2194945;2400000;1.001308;0.932251;21.896366;55.248474;0.000000;0.000000;1097.688674;174.238915;294.586841;23553146938;25264816762;0.000295;575705143;265912847;0;133352;0;0;2023632;791673;0;0;3784;89.312818;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862844;192;20-06-2024 07:54:04
6695555;1;gcn37;2382666;2194744;2400000;1.002009;0.934545;22.928098;57.741084;0.000000;0.000000;1090.900925;175.906470;294.856572;23582424522;25234128208;0.000235;579994929;264204664;0;78926;0;0;1492000;783794;0;0;0;88.375000;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862854;202;20-06-2024 07:54:14
6695555;1;gcn37;2392000;2194776;2400000;1.001408;0.933267;23.213545;58.521514;0.000000;0.000000;988.839319;176.187673;294.603848;23560862504;25245577592;0.000139;579055241;266328804;0;87344;0;0;520160;782983;0;0;0;88.383818;1410000;1215000;24;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862864;212;20-06-2024 07:54:24
6695555;1;gcn37;2389333;2194969;2400000;1.002409;0.936033;22.821667;57.360007;0.000000;0.000000;1071.287803;175.456582;292.344351;23582928942;25194548734;0.000239;577422906;268476742;0;99485;0;0;1498672;788274;0;0;10632;88.983083;1410000;1215000;26;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862874;222;20-06-2024 07:54:34
6695555;1;gcn37;2393333;2194708;2400000;1.001508;0.931293;23.130899;58.451919;0.000000;0.000000;1029.569894;176.488552;289.954181;23569321388;25308179442;0.000294;577403881;267238356;0;112914;0;368;2019456;789487;0;0;18360;88.139545;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862884;232;20-06-2024 07:54:44
6695555;1;gcn37;2385333;2194889;2400000;1.001908;0.931589;22.506629;56.823361;0.000000;0.000000;1023.597566;175.035944;288.378900;23565065477;25295570981;0.000239;579521944;266539230;0;105409;0;0;1494704;791560;0;0;1664;88.692545;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862894;242;20-06-2024 07:54:54
6695555;1;gcn37;2390666;2194818;2400000;1.004709;0.929269;20.758891;52.575803;0.000000;0.000000;1038.176745;171.688498;286.539561;23646314710;25446135878;0.000362;586774852;264999544;0;91495;0;40;2735456;793725;0;0;19208;88.294727;1410000;1215000;27;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862904;252;20-06-2024 07:55:04
6695555;1;gcn37;2382666;2194712;2400000;1.001508;0.937199;21.999334;55.228365;0.000000;0.000000;992.086438;173.453628;292.228009;23563469255;25142431978;0.000237;578370154;269019181;0;87458;0;192;1502560;780437;0;0;2992;88.552091;1410000;1215000;24;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862914;262;20-06-2024 07:55:14
6695555;1;gcn37;2393333;2195103;2400000;1.001408;0.932535;22.603441;57.025092;0.000000;0.000000;1088.699675;175.121425;292.674028;23559606095;25264032347;0.000293;579955397;267611081;0;97277;0;0;2016608;786697;0;0;35064;106.934909;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862924;272;20-06-2024 07:55:24
6695555;1;gcn37;2386666;2194803;2400000;1.001308;0.935620;22.852030;57.487749;0.000000;0.000000;1098.844162;175.248550;293.024305;23567739829;25189434405;0.000235;580841682;266217872;0;85337;0;0;1487216;781289;0;0;0;87.944417;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862934;282;20-06-2024 07:55:34
6695555;1;gcn37;2396000;2194854;2400000;1.001308;0.932273;21.953943;55.421642;0.000000;0.000000;1090.899667;173.647946;292.492791;23565565234;25277534955;0.000235;580389985;265344995;0;76399;0;0;1487920;784565;0;0;0;88.465455;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862944;292;20-06-2024 07:55:44
6695555;1;gcn37;2382666;2194823;2400000;1.001308;0.934959;21.956508;55.250955;0.000000;0.000000;1091.646580;173.684837;291.714812;23557932997;25196744247;0.000387;578714983;267308308;0;91449;0;424;2993952;785615;0;0;0;88.854182;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862954;302;20-06-2024 07:55:54
6695555;1;gcn37;2394666;2194841;2400000;1.001308;0.934161;22.172276;55.845269;0.000000;0.000000;1094.686712;174.239536;292.399736;23559473458;25219935338;0.000291;580255289;267939883;0;101408;0;0;2013472;783404;0;0;13272;87.786727;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862964;312;20-06-2024 07:56:04
6695555;1;gcn37;2378666;2194898;2400000;1.001308;0.934034;21.693427;54.652298;0.000000;0.000000;983.372257;173.392293;291.865689;23561935660;25225987551;0.000384;579634496;266946838;0;86536;0;0;2982304;781493;0;0;0;87.750455;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862974;322;20-06-2024 07:56:14
6695555;1;gcn37;2394666;2194812;2400000;1.001308;0.934081;22.762654;57.348679;0.000000;0.000000;1090.833753;175.035516;293.236672;23564224570;25227161649;0.000139;579837850;267020770;0;88097;0;144;516336;783490;0;0;0;87.926182;1410000;1215000;25;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862984;332;20-06-2024 07:56:24
6695555;1;gcn37;2389333;2194715;2400000;1.001508;0.937539;22.097803;55.455782;0.000000;0.000000;1091.047155;173.642686;292.070813;23563596644;25133465147;0.000334;579413112;267339120;0;90799;0;0;2471136;780927;0;0;4704;88.491167;1410000;1215000;26;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718862994;342;20-06-2024 07:56:34
